4419.26	0.506204
4436.92	0.513356
4454.74	0.515463
4471.6	0.520992
4487.77	0.52684
4502.76	0.531494
4516.49	0.534673
4528.85	0.53579
4539.95	0.532644
4549.85	0.518476
4558.88	0.480997
4567.74	0.415659
4576.63	0.357811
4585.02	0.330903
4591.13	0.316445
4594.36	0.307306
2746.09	0.26704
2749.05	0.344501
2762.42	0.412107
2830.99	0.442566
2910.18	0.460886
2990.72	0.472087
3070.55	0.478983
3149.1	0.4833
3226.16	0.486095
3301.64	0.487995
3375.52	0.489371
3447.81	0.490449
3518.48	0.491378
3587.5	0.492286
3654.73	0.493342
3719.75	0.49483
3770.5	0.495533
3834.1	0.497271
3898.77	0.497235
3946.59	0.503214
3987.85	0.496332
4029.71	0.496852
4070.67	0.497944
4110.13	0.499402
4147.74	0.50132
4181.75	0.503874
4217.25	0.507451
4249.42	0.512627
4278.9	0.518078
4306.91	0.522198
4333.76	0.526017
4355.56	0.525404
4378.92	0.530747
4398.05	0.531591
4416.73	0.536075
4434.5	0.539078
4451.38	0.540546
4467.44	0.54362
4484.32	0.549228
4499.64	0.554796
4513.66	0.561349
4526.03	0.570021
4537.17	0.581978
4546.76	0.598156
4554.87	0.60962
4562.14	0.558623
4569.69	0.42914
4579.93	0.359337
4586.89	0.333953
4590.47	0.321949
2687.75	0.259314
2676.54	0.331516
2632.06	0.422856
2766.1	0.464918
2870.96	0.476011
2964.53	0.480978
3052.22	0.483013
3135.92	0.483791
3216.36	0.484157
3294.1	0.484504
3369.5	0.484983
3442.77	0.485638
3514.01	0.486471
3583.15	0.487472
3650	0.48863
3714.05	0.489945
3774.09	0.491438
3830.39	0.494037
3887.4	0.496051
3938.2	0.498361
3984.12	0.500951
4027.69	0.505373
4069.28	0.509989
4108.96	0.514688
4146.89	0.519471
4183.81	0.524118
4215.27	0.523827
4246.85	0.528345
4276.58	0.532877
4304.44	0.537023
4330.58	0.541018
4354.98	0.545326
4375.41	0.54611
4395.02	0.549334
4413.84	0.553798
4431.51	0.558544
4450.74	0.564188
4464.23	0.567438
4480.56	0.573348
4495.94	0.579119
4510.62	0.584927
4522.63	0.591828
4534.18	0.612609
4543.96	0.638791
4552.3	0.670601
4558.83	0.705766
4566.4	0.577784
4576.07	0.39566
4583.17	0.350616
4586.89	0.334694
2642.56	0.249855
2630.65	0.31433
2594.09	0.436496
2727.12	0.477341
2840.46	0.479554
2941.83	0.47932
3035.55	0.478308
3123.63	0.477328
3206.92	0.476702
3286.5	0.476473
3363.17	0.476586
3437.34	0.476983
3509.16	0.477624
3578.62	0.478483
3645.6	0.479546
3709.9	0.480814
3771.5	0.482325
3823.54	0.483622
3879.86	0.484283
3932.27	0.485736
3980.41	0.487929
4025.35	0.491101
4067.58	0.494967
4107.33	0.499337
4144.9	0.503958
4180.57	0.508571
4213.64	0.512854
4245.35	0.518346
4275.24	0.524126
4302.77	0.530274
4328.32	0.536415
4352.06	0.542264
4373.61	0.547794
4393.36	0.553508
4409.95	0.558101
4431.16	0.563084
4446.85	0.566261
4462.06	0.569829
4476.46	0.576473
4491.27	0.582044
4507.68	0.589612
4521.35	0.600199
4532.58	0.620701
4541.94	0.647324
4550.29	0.68081
4557.39	0.714994
4564.49	0.615779
4573.3	0.419027
4580.07	0.360993
4583.88	0.342902
2611.12	0.238387
2601.73	0.288926
2578.44	0.446248
2704.62	0.482829
2819.08	0.482068
2924.11	0.481081
3021.94	0.480352
3113.59	0.479993
3198.63	0.480021
3279.29	0.480404
3356.8	0.481033
3431.68	0.481844
3504.08	0.482813
3573.97	0.48394
3641.25	0.485245
3705.83	0.486755
3767.88	0.488478
3828.05	0.490363
3873.57	0.488801
3927.98	0.490217
3977.25	0.49319
4023.1	0.496583
4065.77	0.500313
4105.31	0.504437
4142.29	0.50897
4177.4	0.513815
4210.91	0.518899
4243.21	0.524014
4273.89	0.529067
4300.76	0.534345
4325.67	0.540191
4349.21	0.545883
4371.54	0.55138
4390.68	0.554292
4409.65	0.558025
4427.45	0.558723
4444.33	0.558643
4461.11	0.560948
4475.88	0.565852
4492.2	0.572283
4507.46	0.581416
4520.62	0.594105
4531.91	0.61871
4539.78	0.648766
4549.25	0.679088
4556.34	0.681626
4563.43	0.563791
4571.21	0.418863
4577.13	0.365601
4581.5	0.347432
2590.55	0.228219
2583.51	0.257173
2570.11	0.460315
2690.86	0.493238
2804.29	0.492506
2910.89	0.492118
3011.92	0.492025
3107.69	0.492
3192.33	0.491138
3272.81	0.491689
3350.65	0.492538
3426.1	0.493566
3499.1	0.494734
3569.51	0.496047
3637.15	0.497532
3701.87	0.499236
3763.67	0.501205
3822.49	0.503531
3877.34	0.506582
3926.36	0.506104
3975.08	0.508961
4021.6	0.51214
4064.7	0.515368
4103.47	0.51864
4139.18	0.522787
4173.53	0.527563
4207.08	0.532705
4240.42	0.537903
4274.11	0.542655
4298.57	0.540588
4322.28	0.544529
4345.53	0.546887
4366.28	0.548621
4388.76	0.550692
4408.36	0.554058
4426.45	0.556035
4443.99	0.558047
4460.05	0.561916
4476.31	0.568358
4492	0.576905
4507.12	0.587473
4519.4	0.598728
4530.27	0.622018
4540.38	0.653885
4548.95	0.690983
4555.72	0.719746
4562.27	0.639231
4570.31	0.440823
4576.64	0.372602
4580.3	0.350415
2577.78	0.223449
2573.23	0.243771
2564.58	0.488756
2681.63	0.517346
2793.53	0.517181
2900.58	0.517585
3004.54	0.518225
3110.46	0.518268
3187.86	0.508731
3266.68	0.507907
3344.59	0.508213
3420.62	0.508696
3494.35	0.509191
3565.47	0.509689
3633.62	0.510219
3698.46	0.510846
3760.1	0.511657
3818.58	0.512718
3873.6	0.514101
3922.78	0.515741
3972.88	0.518096
4021.3	0.52028
4065.79	0.522923
4102.56	0.522355
4135.37	0.523921
4168.38	0.527476
4201.4	0.527251
4235.21	0.529939
4266.43	0.532529
4293.25	0.532326
4317.26	0.534169
4342.52	0.538336
4365.36	0.543502
4387.49	0.548637
4404.75	0.55172
4425.18	0.555426
4443.37	0.560162
4460.68	0.566006
4475.21	0.571202
4490.28	0.576296
4504.66	0.584872
4518.55	0.597213
4530.31	0.622231
4540.4	0.65428
4548.71	0.691286
4555.34	0.718982
4561.77	0.638919
4569.74	0.442193
4576.07	0.374007
4579.54	0.350933
2569.65	0.222741
2566.68	0.243379
2560.68	0.497406
2674.96	0.517792
2785.03	0.515755
2890.79	0.513701
2992.53	0.511622
3089.83	0.509349
3176.33	0.506116
3258.78	0.505283
3338.59	0.504857
3416.02	0.504652
3491.05	0.504663
3563.5	0.504923
3632.78	0.505489
3697.61	0.506541
3759.14	0.50782
3817.86	0.509332
3874.04	0.51111
3928.92	0.513111
3970.97	0.51466
4025.14	0.517585
4063.14	0.513067
4099.53	0.515574
4134.08	0.518171
4166.34	0.521466
4202.07	0.525139
4232	0.525465
4260.46	0.527456
4288.78	0.530252
4314.17	0.5343
4339.72	0.539001
4363.05	0.544596
4382.5	0.548988
4403.6	0.55328
4424.15	0.557772
4441.64	0.561621
4458.69	0.567139
4474.55	0.572801
4487.63	0.576721
4503.74	0.58459
4517.47	0.598952
4529.77	0.623164
4540.07	0.654268
4548.37	0.690461
4554.96	0.716704
4561.38	0.631415
4569.33	0.437605
4575.62	0.372412
4579.01	0.350063
2564.33	0.223957
2562.29	0.248068
2557.91	0.499951
2669.95	0.514398
2778.22	0.512086
2882.42	0.509818
2982.37	0.50768
3077.5	0.505681
3166.5	0.503869
3251.17	0.502612
3332.63	0.501596
3411.43	0.500779
3487.93	0.500168
3562.31	0.4998
3634.02	0.499776
3697.72	0.497921
3758.66	0.498933
3817.37	0.500362
3873.44	0.502087
3926.11	0.504058
3975.23	0.506155
4018.65	0.505632
4060.11	0.507517
4096.94	0.511593
4132.28	0.516149
4165.66	0.519095
4197.11	0.521971
4229.06	0.526153
4258.41	0.531154
4286.21	0.5363
4313.31	0.541539
4337	0.544477
4358.81	0.548377
4380.36	0.551343
4401.01	0.553817
4421.41	0.556419
4440.05	0.556699
4457.86	0.559667
4474.14	0.566432
4488.97	0.575739
4502.98	0.586552
4515.52	0.601524
4528.96	0.624107
4539.62	0.654034
4548	0.689379
4554.57	0.714226
4561.04	0.622459
4569.02	0.431583
4575.27	0.369887
4578.62	0.348747
2560.85	0.226677
2559.34	0.255686
2555.93	0.515672
2666.18	0.527039
2772.92	0.525125
2875.77	0.523542
2974.51	0.52239
3068.87	0.521727
3158.61	0.521584
3244.41	0.521732
3326.94	0.522002
3406.76	0.522328
3484.49	0.522648
3561.3	0.522806
3640.81	0.5223
3698.14	0.516713
3757.96	0.516362
3817.03	0.516395
3873.77	0.516398
3924.4	0.51571
3971.18	0.51677
4014.31	0.519101
4059.31	0.52174
4093.49	0.517551
4128.31	0.51862
4162.77	0.521757
4195.11	0.525409
4226.47	0.529359
4255.78	0.533834
4282.25	0.537625
4309.73	0.540738
4334.47	0.543999
4354.84	0.546238
4378.29	0.550509
4399.66	0.552678
4417.92	0.554024
4438.06	0.557186
4456.43	0.561012
4473.03	0.566212
4488.23	0.573823
4502.25	0.585146
4515.46	0.601218
4528.68	0.623486
4539.32	0.653057
4547.68	0.688027
4554.23	0.711832
4560.74	0.613896
4568.75	0.425848
4574.98	0.367405
4578.29	0.347443
2558.61	0.230667
2557.43	0.266215
2554.6	0.525987
2663.57	0.534879
2769.12	0.532841
2870.89	0.531002
2968.73	0.529415
3062.58	0.528068
3152.48	0.52692
3238.75	0.525899
3321.81	0.524966
3402.04	0.524114
3479.79	0.523347
3555.31	0.52268
3628.16	0.522139
3693.16	0.5219
3755.98	0.522581
3818.08	0.523264
3881.47	0.523842
3926.73	0.519872
3970.62	0.520339
4016.13	0.521474
4052.41	0.523885
4092.97	0.528004
4127.33	0.527363
4160.86	0.528586
4192.46	0.530517
4224.76	0.533438
4254.32	0.536461
4283.24	0.539944
4307.99	0.542219
4329.29	0.544508
4350.15	0.545375
4373.59	0.54561
4396.31	0.547599
4416.12	0.550199
4437.24	0.553437
4455.88	0.558302
4472.45	0.565102
4487.06	0.574477
4500.09	0.585731
4515.79	0.59885
4528.73	0.621431
4539.19	0.651322
4547.44	0.686415
4553.92	0.709646
4560.46	0.60654
4568.5	0.420982
4574.71	0.365275
4578	0.346308
2557.27	0.234299
2556.28	0.274458
2553.84	0.520411
2662.06	0.527477
2766.75	0.525523
2867.61	0.523647
2964.66	0.521891
3058.01	0.520263
3147.76	0.518778
3234.12	0.517459
3317.33	0.516328
3397.6	0.515392
3475.08	0.514644
3549.76	0.514059
3621.17	0.513592
3688.22	0.513221
3752.55	0.513397
3815.59	0.513943
3879.81	0.514665
3923.75	0.508825
3965.86	0.51022
4011.45	0.512504
4057.77	0.514851
4089.56	0.511167
4123.78	0.510657
4159.94	0.514116
4194.81	0.519146
4225.24	0.521075
4254.06	0.527096
4282.02	0.532557
4303.74	0.534023
4326.66	0.535848
4350.57	0.539745
4373.02	0.544338
4393.72	0.548774
4416.97	0.552904
4436.86	0.554061
4455.31	0.558453
4471.73	0.564384
4485.34	0.573225
4501.92	0.583045
4516.59	0.595821
4528.99	0.618823
4539.17	0.649227
4547.24	0.684701
4553.63	0.707721
4560.17	0.600489
4568.24	0.417004
4574.44	0.363515
4577.71	0.345355
2556.63	0.236274
2555.77	0.278474
2553.61	0.501987
2661.7	0.507854
2765.83	0.506417
2865.76	0.505025
2961.96	0.503564
3054.68	0.502161
3144.1	0.500853
3230.32	0.49969
3313.47	0.498709
3393.64	0.497924
3470.85	0.497328
3545.13	0.496885
3616.21	0.496578
3683.67	0.49645
3748.07	0.4967
3809.51	0.497213
3867.71	0.497517
3920.79	0.496146
3955.37	0.493864
4003.72	0.493865
4047.04	0.49489
4083.03	0.494571
4121.61	0.49717
4157.89	0.502156
4193.34	0.507368
4227.14	0.512923
4253.32	0.514822
4277.6	0.520282
4303.37	0.522434
4327.66	0.529144
4351.32	0.535201
4374	0.54033
4395.82	0.544514
4417.59	0.547922
4437.83	0.551459
4456.06	0.556043
4472.87	0.562181
4488.29	0.570353
4503.48	0.580426
4517.32	0.593196
4529.24	0.616287
4539.12	0.647169
4547.02	0.683077
4553.3	0.705996
4559.85	0.59545
4567.94	0.41368
4574.13	0.362028
4577.4	0.344538
2556.54	0.23846
2555.81	0.282552
2553.91	0.486051
2662.85	0.490751
2766.65	0.48943
2865.2	0.488457
2960.3	0.487506
3052.22	0.486562
3141.2	0.485706
3227.12	0.485
3310.1	0.484474
3390.14	0.484152
3467.05	0.484049
3541.19	0.484136
3612.37	0.484451
3679.68	0.485094
3744	0.486047
3804.12	0.487365
3858.21	0.487978
3909.42	0.48876
3954.78	0.490253
3998.4	0.489148
4041.08	0.491776
4080.79	0.494398
4119.15	0.497692
4154.1	0.501844
4190.98	0.50705
4225.91	0.512724
4252.42	0.514123
4275.72	0.517897
4302.12	0.524584
4327.05	0.531171
4350.91	0.536884
4373.8	0.541555
4395.94	0.545206
4417.71	0.548194
4438.78	0.551266
4456.17	0.555048
4473.33	0.560889
4489.32	0.56857
4504.21	0.578542
4517.66	0.591245
4529.26	0.614199
4538.92	0.64544
4546.68	0.681706
4552.9	0.704454
4559.47	0.590853
4567.59	0.410692
4573.78	0.360701
4577.04	0.3438
2556.86	0.243736
2556.32	0.293016
2554.89	0.48416
2666.72	0.486779
2770.29	0.483657
2865.69	0.481038
2959.38	0.480197
3050.26	0.479482
3138.87	0.478896
3224.34	0.478504
3307.17	0.478317
3387.22	0.478353
3463.46	0.478669
3537.65	0.479196
3609.8	0.479935
3676.09	0.478956
3741.58	0.479438
3796.88	0.479611
3852.69	0.481184
3903.56	0.483533
3950.33	0.486465
3994.38	0.490023
4037.35	0.494207
4078.03	0.498772
4116.89	0.503658
4154.45	0.508747
4188.06	0.510478
4221.81	0.514764
4246.43	0.517041
4272.65	0.521593
4300.06	0.527327
4325.34	0.533497
4349.37	0.538852
4372.33	0.543188
4394.45	0.546566
4416.57	0.549346
4438.88	0.552207
4454.45	0.554919
4472.86	0.560101
4489.3	0.567449
4504.21	0.577282
4517.53	0.589925
4528.97	0.612723
4538.5	0.644226
4546.18	0.680714
4552.36	0.703013
4558.98	0.586205
4567.16	0.407777
4573.37	0.359435
4576.63	0.343097
2557.33	0.252122
2557.07	0.31459
2556.56	0.501301
2676.38	0.501968
2779.73	0.49749
2865.57	0.492221
2958.87	0.490348
3048.12	0.489244
3137.2	0.488663
3221.72	0.488199
3304.48	0.48816
3385.54	0.48832
3459.34	0.48722
3533.53	0.487754
3601.17	0.488415
3673.68	0.490174
3746.2	0.491319
3796.96	0.481968
3849.55	0.483107
3899.29	0.484857
3946.11	0.487148
3988.98	0.489817
4033.49	0.493587
4074.69	0.497861
4113.53	0.502406
4150.12	0.507148
4183.8	0.512134
4215.72	0.517726
4244.19	0.523592
4273.18	0.52944
4297.89	0.531323
4322.73	0.53614
4346.88	0.540073
4369.71	0.543461
4391.01	0.54653
4413.26	0.549213
4435.42	0.551979
4455.47	0.555783
4472.26	0.559435
4488.66	0.566776
4503.64	0.576541
4516.95	0.589159
4528.33	0.611921
4537.8	0.643676
4545.47	0.680212
4551.68	0.701637
4558.39	0.581146
4566.65	0.404791
4572.89	0.358191
4576.16	0.34241
2557.54	0.250567
2557.16	0.301893
2555.95	0.504271
2670.19	0.506022
2774.49	0.503803
2872.5	0.502233
2960.23	0.499057
3043.89	0.497069
3137.79	0.494839
3218.54	0.492496
3301.1	0.491763
3375.99	0.490967
3455.32	0.490596
3529.53	0.490623
3599.67	0.490967
3668.69	0.491423
3734.71	0.492123
3792.93	0.493335
3848.18	0.495718
3896.8	0.496704
3942.83	0.499994
3988.77	0.503663
4030.41	0.503276
4071.2	0.506325
4109.98	0.509524
4146.27	0.512864
4178.94	0.516609
4206.39	0.520203
4239.24	0.523231
4268.68	0.526839
4295.35	0.530565
4319.25	0.535092
4344.45	0.53899
4367.36	0.543084
4388.8	0.546446
4408.05	0.548975
4432.05	0.551321
4452.92	0.554774
4470.4	0.560106
4487.28	0.566636
4502.58	0.576236
4515.97	0.588848
4527.32	0.611861
4536.76	0.644042
4544.53	0.680342
4550.84	0.700302
4557.7	0.575705
4566.06	0.401793
4572.35	0.357003
4575.64	0.341763
2557.65	0.256481
2557.37	0.31314
2556.34	0.516871
2671.54	0.518391
2773.25	0.516344
2872.17	0.514649
2960.24	0.513627
3052.14	0.512499
3130.48	0.511464
3213.77	0.512223
3298.59	0.512858
3377.21	0.512813
3453.99	0.512299
3527.19	0.512281
3596.87	0.51282
3664.22	0.513739
3728.57	0.515476
3789.51	0.518213
3851.12	0.520041
3894.58	0.516934
3937.34	0.518993
3983.92	0.52254
4027.07	0.526176
4068.55	0.529794
4108.05	0.533358
4145.94	0.53519
4175.56	0.532889
4206.36	0.53615
4237.15	0.538456
4266.22	0.541742
4293.53	0.545138
4319.67	0.547961
4342.2	0.548411
4364.45	0.550432
4384.42	0.55257
4408.38	0.55335
4429.74	0.554564
4451.67	0.557508
4471.41	0.562636
4485.31	0.567648
4501.26	0.576399
4514.69	0.589043
4525.94	0.612832
4535.27	0.646072
4543.37	0.681297
4549.89	0.699117
4556.94	0.570528
4565.42	0.399144
4571.76	0.356003
4575.07	0.341234
2557.44	0.270702
2557.44	0.351689
2557.95	0.51674
2683.99	0.516453
2772.63	0.513701
2860.74	0.512518
2957.15	0.511284
3048.89	0.510134
3135.61	0.509263
3223.6	0.508886
3300.13	0.508718
3378.18	0.509612
3454.08	0.510734
3526.25	0.511278
3594.25	0.511928
3660.64	0.512507
3723.71	0.513234
3783.29	0.514103
3840	0.514966
3890.03	0.515667
3938.2	0.517943
3980.57	0.516961
4023.48	0.51811
4063.11	0.518788
4103.05	0.519916
4140.03	0.521265
4173.38	0.522713
4204.15	0.52673
4235.7	0.531043
4264.62	0.536064
4291.76	0.54082
4317.14	0.545109
4340.48	0.548856
4363.8	0.552185
4385.91	0.555289
4408.66	0.558318
4431.14	0.562027
4450.54	0.562864
4469.32	0.567792
4486.16	0.574651
4500.26	0.582179
4513.22	0.594288
4524.17	0.617232
4532.89	0.650311
4542.12	0.682717
4548.95	0.698376
4556.16	0.567242
4564.74	0.397569
4571.14	0.35542
4574.47	0.340946
2556.5	0.254997
2556.16	0.310992
2555.03	0.502464
2667.29	0.504085
2766.69	0.500234
2861.71	0.498169
2956.42	0.497167
3048.4	0.496195
3137.16	0.495496
3223.47	0.495159
3304.63	0.495143
3382.85	0.495634
3455.63	0.496072
3527.26	0.496985
3591.03	0.498399
3658.13	0.499915
3720.11	0.500999
3777.71	0.501242
3833.34	0.501314
3885.19	0.500653
3932.27	0.500452
3977.5	0.501717
4020.34	0.504567
4061.05	0.507712
4100.35	0.511464
4137.46	0.515426
4171.84	0.519932
4205.51	0.524819
4234.64	0.526886
4262.64	0.53063
4289.7	0.534232
4314.66	0.537547
4336.85	0.540927
4362.48	0.542919
4384.87	0.545653
4407.28	0.548235
4429.41	0.550834
4449.56	0.554043
4468.39	0.559134
4485.21	0.566285
4499.27	0.576586
4512.63	0.588266
4524.05	0.611522
4533.49	0.644908
4541.65	0.680484
4548.24	0.698132
4555.42	0.567599
4564.06	0.397523
4570.51	0.355299
4573.87	0.340891
2555.43	0.245317
2554.83	0.292201
2553.18	0.495285
2661.02	0.49864
2762.87	0.496534
2860.66	0.49489
2956.01	0.493585
3048.72	0.492496
3138.71	0.491577
3226.04	0.490781
3309.63	0.490059
3386.36	0.489197
3459.54	0.489469
3531.56	0.490111
3596.61	0.487526
3658.29	0.486089
3715.72	0.485104
3775.46	0.48374
3830.07	0.48557
3881.53	0.487601
3929	0.490124
3974.42	0.493222
4016.93	0.496809
4058.01	0.500597
4097.47	0.504686
4135.27	0.509034
4168.75	0.510505
4202.06	0.513615
4232.71	0.516328
4262.58	0.52027
4290.33	0.526201
4316.05	0.531959
4340.09	0.537203
4363.86	0.541463
4385.8	0.545152
4404.12	0.548584
4427.55	0.55173
4447.77	0.555786
4467.28	0.561163
4484.8	0.568414
4500.61	0.577915
4511.58	0.587716
4523.6	0.608885
4533.24	0.641271
4541.11	0.678334
4547.53	0.697631
4554.69	0.566826
4563.4	0.396258
4569.91	0.354414
4573.29	0.340276
2554.6	0.242687
2553.94	0.289059
2552.22	0.502782
2658.41	0.506757
2760.8	0.505011
2859.76	0.503413
2955.87	0.501916
3049.36	0.500516
3140.48	0.499241
3229.88	0.498089
3319.07	0.497021
3391.01	0.492125
3462.18	0.491027
3530.21	0.489719
3598.28	0.488509
3661.39	0.488383
3722.78	0.489074
3775.73	0.487787
3827.38	0.488495
3879.34	0.488597
3925.27	0.491263
3971.76	0.494809
4012.47	0.495453
4054.12	0.498306
4093.83	0.500749
4129.13	0.5031
4166.02	0.506622
4200.09	0.511432
4231.98	0.516656
4262.29	0.522041
4290.71	0.527385
4316.94	0.532513
4341.51	0.537339
4365.07	0.541595
4386.38	0.543872
4406.75	0.54694
4426.86	0.550075
4444.65	0.554347
4466.06	0.559198
4483.97	0.565954
4499.48	0.575402
4512.63	0.588128
4523.21	0.605352
4532.61	0.63829
4540.33	0.676327
4546.7	0.695297
4553.98	0.558621
4562.78	0.389764
4569.35	0.35092
4572.78	0.337914
2554.08	0.243133
2553.43	0.290951
2551.76	0.513392
2657.37	0.517357
2759.93	0.515525
2859.43	0.513808
2956.06	0.512206
3050.02	0.510739
3141.61	0.509429
3231.47	0.508256
3321.28	0.507182
3393.46	0.505394
3465.57	0.505332
3535.56	0.505305
3602.52	0.50531
3663.8	0.505342
3722.44	0.506068
3777.69	0.50724
3832.92	0.508589
3880.67	0.509549
3918.53	0.504244
3964.6	0.504787
4009.08	0.507241
4050.86	0.509608
4090.39	0.512198
4127.61	0.515197
4163.62	0.517894
4197.88	0.521151
4230.48	0.524566
4261.59	0.527956
4291.06	0.531335
4317.37	0.532484
4341.87	0.535478
4364.04	0.538826
4386.88	0.541678
4408.05	0.544732
4428.22	0.5476
4447.25	0.550956
4466.2	0.555208
4483.38	0.561708
4498.53	0.570678
4511.51	0.582958
4521.87	0.604694
4531.48	0.635044
4539.26	0.672649
4545.73	0.686023
4553.33	0.532491
4562.14	0.373967
4568.85	0.342943
4572.34	0.332603
2553.83	0.24384
2553.21	0.292378
2551.64	0.5107
2657.16	0.514541
2759.91	0.51288
2859.73	0.511392
2956.67	0.51011
3050.78	0.509039
3142.14	0.508174
3230.69	0.507499
3315.82	0.506986
3393.87	0.506786
3468.96	0.50708
3541.8	0.507793
3610.31	0.509327
3666.77	0.507845
3723.37	0.510062
3777.55	0.512175
3826.4	0.514216
3875.94	0.517501
3920.08	0.521108
3964.4	0.523918
4007.57	0.526653
4048.85	0.529938
4088.22	0.53348
4125.73	0.537112
4161.63	0.540536
4195.96	0.544029
4229.08	0.547475
4261.32	0.55057
4294.1	0.552744
4318.42	0.548756
4342.01	0.550536
4364.75	0.552831
4386.98	0.554959
4408.31	0.557206
4428.64	0.559766
4447.82	0.56302
4465.95	0.567095
4482.59	0.572474
4497.52	0.5799
4510.63	0.589655
4522.08	0.603895
4530.07	0.6163
4538.1	0.629431
4545.13	0.584545
4553.01	0.444604
4561.03	0.352125
4568.38	0.331783
4571.98	0.324651
2553.82	0.244494
2553.22	0.293004
2551.7	0.505485
2657.44	0.509022
2760.44	0.507236
2860.55	0.505565
2957.7	0.504058
3051.89	0.502737
3143.03	0.501621
3230.91	0.500739
3315.04	0.500144
3394.92	0.499843
3472.26	0.499854
3550.02	0.500103
3609.22	0.4949
3670.81	0.495537
3725.64	0.494862
3778.03	0.49701
3827.15	0.499676
3874.55	0.502781
3919.47	0.505588
3963.38	0.508647
4005.96	0.51156
4046.82	0.514298
4086.04	0.516861
4123.59	0.519317
4159.42	0.521751
4193.46	0.524139
4226.79	0.526272
4258.73	0.528484
4289.42	0.530445
4317.16	0.530821
4341.46	0.534562
4364.41	0.538568
4386.63	0.541989
4408.33	0.544816
4428.99	0.547816
4448.2	0.551496
4466.14	0.556407
4482.63	0.563172
4497.48	0.572378
4510.57	0.584648
4521.75	0.605347
4530.87	0.636768
4537.87	0.666126
4544.35	0.658243
4552.72	0.471785
4561.68	0.346383
4568.3	0.326188
4571.71	0.319552
2554.03	0.245518
2553.43	0.294411
