3878.9	0.104593
3905.76	0.103547
3927.33	0.102719
3942.39	0.102144
3956.25	0.101623
3967.07	0.101218
3975.34	0.10091
3981.78	0.100671
3986.88	0.100482
3991.01	0.10033
3994.48	0.100202
3997.55	0.10009
4000.37	0.0999864
4003.23	0.0998818
4006.26	0.0997711
4009.56	0.0996508
4013.35	0.0995129
4017.82	0.0993504
4023.13	0.0991577
4029.31	0.0989346
4036.25	0.0986847
4045.89	0.0983392
4055.82	0.0979846
4068.18	0.097549
4083.12	0.097036
4101.88	0.0964673
4128.13	0.0962616
4160.36	0.101096
4196.99	0.129285
4238.27	0.202631
4303.23	0.299308
4361.05	0.405284
4415.68	0.565387
4387.49	0.335155
4364.78	0.160349
4354.28	0.0984272
2702.64	0.164972
2677.38	0.165339
2627.68	0.162329
2829.71	0.15773
3008.58	0.148181
3165.65	0.138987
3303.22	0.131301
3422.5	0.125056
3523.23	0.12005
3608.77	0.116035
3681.46	0.112783
3742.88	0.110138
3794.3	0.107992
3836.91	0.10626
3871.82	0.104871
3900.12	0.103765
3922.93	0.102887
3941.38	0.102185
3952.85	0.101749
3964.8	0.101303
3973.75	0.100969
3980.69	0.100711
3986.14	0.10051
3990.49	0.100349
3994.1	0.100216
3997.3	0.100099
4000.33	0.099988
4003.42	0.0998749
4006.73	0.0997541
4010.16	0.099629
4014.11	0.0994851
4018.83	0.0993136
4024.97	0.0990916
4030.99	0.0988739
4038.65	0.0985986
4047.76	0.0982731
4058.05	0.0979052
4071.73	0.097422
4087.08	0.0968801
4110.11	0.0960906
4138.53	0.0952279
4172.34	0.0950036
4214.2	0.0999846
4252.36	0.128732
4319.87	0.247843
4388.95	0.392015
4440.35	0.542423
4423.62	0.314853
4403.07	0.177432
4390.84	0.100813
2660.53	0.167948
2642.85	0.167723
2610.09	0.163944
2800.2	0.15934
2975.57	0.150005
3134.43	0.140707
3276.84	0.132725
3402.48	0.126141
3504.16	0.120959
3591.11	0.116839
3665.89	0.113469
3729.63	0.110704
3783.3	0.10845
3827.92	0.106625
3864.55	0.10516
3894.24	0.103995
3918.09	0.103073
3937.09	0.102347
3951.82	0.10179
3962.93	0.101372
3972.13	0.101029
3979.52	0.100755
3985.34	0.100539
3989.87	0.100372
3993.59	0.100235
3996.94	0.100112
4000.19	0.0999932
4003.6	0.0998682
4007.54	0.0997245
4010.94	0.0996003
4015.08	0.0994499
4019.69	0.0992828
4024.76	0.0990989
4031.89	0.098842
4039.91	0.0985532
4049.29	0.098217
4061.68	0.0977764
4075.74	0.0972776
4093.97	0.0966375
4117.76	0.0958206
4148.98	0.0948752
4182.11	0.0945741
4220.68	0.0981387
4272.46	0.132704
4351.21	0.280716
4428.47	0.416538
4489.62	0.566833
4461.52	0.344974
4434.97	0.166999
4422.39	0.0976176
2633.25	0.169859
2621.16	0.16919
2599.31	0.164889
2780.85	0.160356
2952.12	0.151243
3110.77	0.14195
3256.92	0.133736
3395.28	0.1266
3488.36	0.121695
3574.3	0.117658
3650.52	0.114206
3716.38	0.111319
3772.24	0.108944
3818.88	0.107015
3857.22	0.105467
3888.25	0.104238
3913.14	0.103269
3932.97	0.102507
3948.61	0.101913
3960.29	0.101472
3970.2	0.101102
3978.28	0.100801
3984.62	0.100566
3989.19	0.100397
3992.88	0.100262
3996.37	0.100133
3999.83	0.100007
4003.48	0.0998728
4007.26	0.0997349
4010.89	0.0996024
4014.75	0.0994618
4019.79	0.0992789
4025.67	0.0990659
4033.12	0.0987973
4040.18	0.0985428
4051.38	0.0981422
4064.64	0.0976702
4081.16	0.0970886
4099.67	0.0964423
4123.02	0.0956446
4151.19	0.0947525
4189.57	0.0940154
4234.98	0.0980064
4289.24	0.137541
4378.7	0.291919
4459.08	0.421156
4522.97	0.56645
4492.2	0.351507
4462.6	0.171743
4449.44	0.0974656
2615.68	0.17106
2607.3	0.170106
2592.29	0.165492
2767.46	0.161076
2934.64	0.152191
3090.95	0.143035
3234.63	0.134928
3363.75	0.128083
3469.96	0.122601
3561.78	0.11819
3641.33	0.114556
3709.52	0.111565
3767.23	0.109118
3815.39	0.107133
3854.9	0.105544
3886.35	0.104302
3911.49	0.103326
3931.61	0.102555
3947.7	0.101945
3960.77	0.101454
3969.07	0.101142
3978.28	0.100801
3983.82	0.100595
3988.51	0.100422
3992.55	0.100274
3996.11	0.100143
4000	0.1
4003.39	0.0998761
4006.9	0.0997478
4010.93	0.0996009
4015.25	0.0994439
4020.37	0.0992579
4026.66	0.0990302
4033.21	0.0987938
4042.37	0.0984644
4054.31	0.0980381
4067.76	0.0975595
4084.39	0.0969755
4103.41	0.0963166
4124.76	0.0955814
4157.07	0.0945306
4196.29	0.0938369
4245.59	0.0981869
4302.79	0.140328
4399.86	0.296712
4482.23	0.422909
4547.22	0.566309
4516.02	0.352172
4485.38	0.172639
4471.88	0.0970419
2604.38	0.171817
2598.36	0.170691
2587.59	0.165901
2757.94	0.161604
2921.53	0.15291
3075.3	0.143881
3216.87	0.135841
3344.07	0.12901
3454.44	0.123361
3550.02	0.118741
3632.39	0.114954
3702.75	0.111854
3762.28	0.109322
3812.17	0.107264
3853.35	0.105608
3884.5	0.104372
3909.6	0.103397
3929.95	0.102618
3946.29	0.101998
3959.15	0.101514
3969.15	0.10114
3976.74	0.100858
3983.02	0.100625
3987.93	0.100444
3992.14	0.100288
3995.99	0.100147
3999.54	0.100017
4003.27	0.0998805
4007.01	0.0997439
4011.07	0.0995959
4015.82	0.099423
4021.12	0.0992306
4027.42	0.0990028
4035.09	0.0987265
4044.29	0.0983967
4055.64	0.0979909
4068.96	0.0975183
4085.55	0.0969325
4105.68	0.0962301
4130.33	0.0953844
4162.04	0.0943928
4199.37	0.0937852
4253.5	0.0983121
4313.53	0.141961
4415.79	0.299285
4499.59	0.423897
4565.26	0.566364
4534.22	0.351288
4503.53	0.171671
4489.91	0.0964107
2597.13	0.172298
2592.59	0.171071
2584.42	0.166182
2751.16	0.16199
2911.84	0.153445
3063.42	0.144517
3203.48	0.136524
3330.12	0.129685
3442.08	0.123958
3539.78	0.119221
3624.13	0.115326
3696.21	0.112137
3757.31	0.10953
3809.1	0.107388
3854.44	0.105573
3882.37	0.104455
3907.12	0.103497
3927.86	0.102701
3944.73	0.10206
3957.48	0.101578
3967.41	0.101206
3975.23	0.100914
3982.21	0.100656
3987.03	0.100477
3991.53	0.100311
3995.67	0.100159
3999.49	0.100019
4003.31	0.099879
4007.26	0.0997347
4011.26	0.0995891
4016.09	0.0994134
4021.53	0.0992161
4027.03	0.0990163
4035.5	0.0987114
4044.92	0.0983738
4055.08	0.0980092
4069.88	0.0974856
4087.42	0.0968686
4108.31	0.0961432
4132.75	0.0952984
4164.33	0.0942871
4204.63	0.0936451
4260.79	0.0983011
4322.56	0.142993
4427.63	0.300653
4512.55	0.424547
4578.72	0.566506
4547.99	0.35014
4517.61	0.170262
4504.02	0.0957967
2592.56	0.1726
2588.92	0.171314
2582.31	0.166373
2746.46	0.162266
2904.89	0.153833
3054.67	0.144985
3193.49	0.137034
3319.68	0.130197
3432.22	0.12443
3531.04	0.119628
3616.63	0.115663
3689.86	0.112412
3751.83	0.10976
3803.78	0.107606
3846.7	0.105874
3879.33	0.104575
3905.81	0.103544
3927.67	0.102705
3946.29	0.102
3957.56	0.101573
3966.76	0.101229
3975.16	0.100917
3981.07	0.100697
3986.9	0.100482
3991.37	0.100317
3995.48	0.100166
3999.3	0.100026
4003.3	0.0998794
4007.29	0.0997336
4011.79	0.0995699
4016.38	0.0994029
4021.1	0.0992315
4026.77	0.0990262
4034.59	0.0987442
4044.35	0.0983942
4055.23	0.0980047
4070.21	0.0974732
4087.97	0.0968479
4109.08	0.0961123
4134.42	0.0952457
4164.23	0.0942918
4212.14	0.0934224
4267.9	0.098162
4330.27	0.143466
4436.56	0.301286
4522.22	0.424969
4588.74	0.566674
4558.29	0.349136
4528.33	0.168962
4514.81	0.0952871
2589.81	0.172782
2586.72	0.17146
2581.03	0.166495
2743.5	0.162453
2900.25	0.154099
3048.45	0.145316
3186.07	0.137411
3311.63	0.130592
3424.22	0.124812
3523.53	0.119975
3609.84	0.115966
3683.8	0.112674
3746.36	0.109989
3798.61	0.107816
3841.54	0.106076
3875.86	0.104712
3903.55	0.103632
3926.17	0.102762
3945.41	0.102033
3956.66	0.101607
3966.04	0.101255
3974.61	0.100937
3982.04	0.100662
3986.59	0.100493
3991.08	0.100328
3995.48	0.100166
3999.63	0.100014
4003.4	0.0998758
4007.3	0.0997334
4011.64	0.0995753
4015.59	0.0994315
4020.48	0.099254
4026.82	0.0990246
4034.39	0.0987513
4043.38	0.0984281
4056.64	0.0979552
4071.55	0.0974257
4089.62	0.0967918
4110.75	0.0960585
4134.1	0.0952502
4172.16	0.0940307
4218.82	0.0931985
4274.1	0.0979791
4336.57	0.143513
4443.33	0.301507
4529.38	0.425232
4596.1	0.566837
4565.88	0.348379
4536.29	0.167933
4522.86	0.094897
2588.37	0.172876
2585.62	0.171533
2580.49	0.166556
2742.29	0.16256
2897.81	0.154253
3044.36	0.145527
3180.59	0.137683
3305.26	0.1309
3417.51	0.125129
3516.92	0.120278
3603.58	0.116245
3678.01	0.112923
3741.02	0.110212
3793.71	0.108015
3837.1	0.106252
3872.27	0.104853
3900.68	0.103743
3923.42	0.102868
3941.65	0.102174
3955.77	0.101642
3963.63	0.101346
3973.27	0.100987
3980.56	0.100716
3985.82	0.100521
3990.91	0.100334
3995.32	0.100172
3999.5	0.100018
4003.63	0.0998673
4007.14	0.099739
4010.8	0.0996056
4015.15	0.0994475
4020.28	0.0992612
4026.62	0.0990316
4034.45	0.0987491
4044.26	0.0983965
4057.04	0.0979404
4072.56	0.0973903
4090.8	0.0967481
4113.27	0.0959657
4141.16	0.0950095
4178.22	0.0938254
4224.16	0.0930167
4279.06	0.0978056
4341.45	0.14337
4448.34	0.301519
4534.56	0.425392
4601.37	0.56698
4571.31	0.347852
4542.02	0.167182
4528.67	0.0946146
2587.87	0.172904
2585.44	0.171539
2580.77	0.16655
2743.36	0.162576
2897.94	0.154277
3042.13	0.145617
3176.51	0.13787
3299.94	0.13115
3411.62	0.125406
3510.85	0.120557
3597.65	0.116508
3672.39	0.113166
3735.72	0.110434
3788.89	0.108212
3832.83	0.106423
3868.56	0.104999
3897.67	0.103861
3920.38	0.102985
3938.12	0.102309
3952.57	0.101763
3963.5	0.101351
3972.23	0.101025
3979.56	0.100753
3985.51	0.100533
3990.64	0.100344
3994.95	0.100185
3999.31	0.100025
4003.55	0.0998702
4007.08	0.0997413
4010.48	0.0996172
4014.97	0.0994538
4020.26	0.0992618
4026.72	0.099028
4034.74	0.0987385
4044.89	0.0983738
4058.03	0.0979049
4074.82	0.0973115
4092.41	0.0966904
4115.76	0.0958787
4145.21	0.0948728
4182.39	0.0936854
4228.08	0.0928833
4282.72	0.097666
4344.96	0.14319
4451.82	0.301461
4538.09	0.425499
4604.96	0.567096
4575	0.347502
4545.94	0.166661
4532.66	0.0944205
2588.02	0.172884
2585.98	0.171483
2582.14	0.166438
2748.39	0.162416
2902.06	0.154085
3041.21	0.145579
3173.24	0.138007
3295	0.131376
3406.14	0.125669
3504.96	0.120827
3591.84	0.11677
3666.86	0.113409
3730.18	0.110669
3784	0.108417
3828.61	0.1066
3864.48	0.105171
3895.17	0.103971
3917.64	0.10309
3936.75	0.10236
3951.41	0.101805
3962.79	0.101377
3971.8	0.101041
3979.27	0.100764
3985.37	0.100538
3990.54	0.100348
3995.11	0.10018
3999.13	0.100032
4003.27	0.0998805
4006.52	0.0997617
4010.42	0.0996197
4015.06	0.0994505
4020.49	0.0992536
4027.06	0.0990157
4035.16	0.0987233
4045.32	0.0983582
4058.75	0.0978787
4076.64	0.0972481
4093.03	0.0966686
4117.71	0.0958122
4147.88	0.0947827
4185.23	0.0935905
4230.76	0.0927912
4285.14	0.097568
4347.17	0.143072
4453.94	0.301439
4540.22	0.425595
4607.13	0.567183
4577.25	0.347268
4548.36	0.166309
4535.13	0.0942959
2588.41	0.172847
2586.83	0.171391
2584.55	0.166158
2761.91	0.161679
2914.24	0.153317
3038.95	0.145577
3170.09	0.138186
3289.37	0.131646
3400.95	0.125943
3498.79	0.121121
3585.92	0.117053
3661.68	0.113656
3723.68	0.110977
3778.94	0.108667
3823.21	0.106817
3863.63	0.105199
3897.51	0.103874
3917.78	0.103083
3935.7	0.102401
3950.16	0.101853
3961.73	0.101418
3970.77	0.10108
3978.7	0.100785
3984.97	0.100553
3990.2	0.10036
3994.74	0.100193
3998.79	0.100045
4002.7	0.0999015
4006.5	0.0997623
4010.92	0.0996012
4015.44	0.0994366
4020.99	0.0992354
4027.7	0.0989926
4035.82	0.0987002
4045.3	0.0983591
4058.46	0.0978891
4075.88	0.0972732
4096.98	0.0965345
4119.79	0.0957388
4149.87	0.0947149
4187.19	0.0935247
4232.46	0.0927313
4286.42	0.0975153
4348.1	0.143123
4454.75	0.301566
4541.1	0.425731
4608.07	0.567246
4578.26	0.347094
4549.51	0.166071
4536.32	0.0942251
2588.55	0.172842
2586.86	0.171416
2583.49	0.166354
2752.48	0.162303
2906.03	0.153848
3046.92	0.145273
3168.77	0.138409
3280.23	0.132202
3397.55	0.1262
3491.2	0.12156
3579.44	0.117471
3652.45	0.114063
3721.26	0.111068
3777.45	0.108693
3823.45	0.106801
3862.16	0.105254
3893.66	0.104019
3917.25	0.103104
3936.13	0.102383
3950.21	0.101849
3961.42	0.101428
3970.75	0.10108
3978.1	0.100807
3984.38	0.100575
3989.73	0.100378
3994.37	0.100207
3998.43	0.100058
4001.89	0.0999309
4006.32	0.0997691
4010.84	0.0996042
4015.73	0.0994266
4021.03	0.0992338
4027.82	0.0989884
4035.93	0.0986958
4045.84	0.0983403
4057.34	0.0979288
4075.6	0.0972834
4096.79	0.0965405
4120.89	0.095705
4151.19	0.0946706
4188.62	0.0934782
4233.46	0.0926965
4286.6	0.0975182
4347.49	0.143535
4454.23	0.302024
4540.8	0.425966
4607.92	0.567289
4578.18	0.34694
4549.54	0.165906
4536.4	0.0941973
2588.55	0.172837
2587.05	0.171398
2584.06	0.166325
2754.34	0.162275
2903.97	0.153868
3045.9	0.14533
3167.9	0.138369
3289.56	0.131946
3387.78	0.126692
3485.7	0.121864
3577.58	0.117478
3654.21	0.113974
3720.9	0.111072
3776.62	0.108722
3822.58	0.106836
3860.67	0.105312
3891.62	0.104095
3916.32	0.103139
3937.17	0.102345
3949.68	0.101869
3960.18	0.101475
3970.01	0.101108
3977.72	0.100821
3984.08	0.100586
3989.57	0.100384
3994.47	0.100203
3998.2	0.100066
4002.15	0.0999214
4006.36	0.0997675
4010.88	0.0996027
4015.94	0.0994186
4021.93	0.0992014
4028.46	0.0989651
4036.57	0.0986734
4045.83	0.0983402
4060.09	0.097833
4076.54	0.0972493
4098.66	0.0964739
4126.09	0.0955321
4152.01	0.094646
4190.11	0.0934439
4234.2	0.0927159
4285.69	0.097667
4344.44	0.144647
4452.22	0.303045
4539.41	0.426332
4606.77	0.567322
4577.11	0.34682
4548.57	0.165817
4535.45	0.0942097
2588.23	0.172846
2587.2	0.171343
2586.5	0.166002
2772.66	0.161258
2903.11	0.153747
3030.71	0.146069
3166.1	0.138466
3288.52	0.131794
3396.97	0.126113
3498.29	0.121209
3579.04	0.117381
3654.49	0.114022
3720.9	0.111077
3775.97	0.10875
3821.09	0.106894
3858.98	0.105378
3889.65	0.104172
3914.1	0.103224
3933.85	0.10247
3948.59	0.101911
3960.24	0.101474
3969.12	0.101142
3976.95	0.100851
3983.34	0.100613
3989.06	0.100402
3993.91	0.100224
3998.12	0.100069
4002.06	0.0999247
4006.31	0.0997693
4010.78	0.0996063
4015.76	0.0994254
4021.46	0.0992186
4028.07	0.0989792
4036.48	0.0986762
4046.81	0.098305
4060.74	0.097808
4079.26	0.0971537
4100.26	0.0964187
4126.85	0.0955088
4158.41	0.0944776
4193.13	0.0935357
4235.58	0.0934809
4284.17	0.0997911
4335.87	0.145739
4449.07	0.304311
4537.24	0.426599
4604.75	0.567352
4575.11	0.346869
4546.62	0.16588
4533.54	0.0942687
2587.1	0.17294
2585.46	0.171516
2582.26	0.166472
2748.83	0.16251
2896	0.154288
3034.11	0.145931
3167.21	0.138346
3290.19	0.131653
3401.32	0.125902
3501.06	0.12103
3586.62	0.117006
3660.82	0.11368
3721.64	0.111038
3775.63	0.108796
3818.32	0.10701
3857.14	0.105454
3887.61	0.104252
3911.33	0.103333
3931.21	0.102573
3947.03	0.101973
3959.38	0.101505
3969.19	0.101138
3977.04	0.100847
3983.5	0.100607
3989.03	0.100403
3993.83	0.100227
3998.12	0.100069
4002.41	0.0999119
4006.47	0.0997635
4010.93	0.0996009
4015.95	0.0994186
4021.55	0.0992156
4027.75	0.0989907
4036.81	0.0986647
4047.07	0.0982969
4060.3	0.0978235
4077.93	0.0972006
4099.19	0.0964549
4125.46	0.0955478
4156.62	0.0944956
4191.82	0.0934008
4234.84	0.0926704
4285.71	0.0974118
4343.37	0.142803
4449.06	0.301269
4535.08	0.425667
4601.91	0.567379
4572.12	0.347261
4543.69	0.166103
4530.67	0.094364
2585.79	0.173042
2583.75	0.171658
2579.67	0.166677
2740.23	0.162798
2891.49	0.154586
3034.03	0.146028
3168.25	0.138302
3292.3	0.131543
3404.94	0.125733
3505.7	0.120808
3593.48	0.116714
3665.82	0.113443
3726.91	0.110797
3779.92	0.108587
3821.27	0.106894
3856.19	0.105507
3884.92	0.104368
3911.04	0.103345
3930.94	0.10258
3946.77	0.10198
3959.07	0.101516
3968.91	0.101149
3976.7	0.100859
3983.23	0.100617
3988.8	0.100412
3993.7	0.100231
3997.89	0.100077
4002.14	0.099922
4006.32	0.0997692
4010.86	0.0996034
4015.92	0.0994194
4021.71	0.0992092
4028.6	0.0989599
4037.36	0.0986446
4047.72	0.0982732
4058.99	0.0978698
4077.21	0.0972266
4098.19	0.0964891
4125.1	0.095559
4157.59	0.09446
4197.56	0.0932398
4234.36	0.0926868
4287.26	0.0969782
4346.18	0.139902
4447.13	0.297659
4531.56	0.424406
4597.6	0.567447
4567.79	0.347212
4539.68	0.165725
4526.84	0.0943621
2584.72	0.173119
2582.56	0.171744
2578.4	0.166758
2736.87	0.162888
2889.21	0.154717
3033.68	0.14609
3169.15	0.138272
3294.28	0.131447
3408.21	0.125574
3510.91	0.120562
3603.66	0.116294
3670.57	0.113227
3729.64	0.11071
3779.95	0.108598
3824.85	0.106746
3860.32	0.105323
3889.53	0.104178
3911.58	0.103323
3930.24	0.102608
3946.37	0.101995
3958.27	0.101546
3968.3	0.101172
3975.78	0.100893
3982.55	0.100643
3988.3	0.10043
3993	0.100257
3997.68	0.100085
4002.02	0.0999264
4006.36	0.0997676
4011.04	0.099597
4016.28	0.0994064
4022.28	0.0991886
4029.5	0.0989273
4038.7	0.0985962
4049.12	0.098223
4061.91	0.0977675
4077.96	0.097201
4096.29	0.0965552
4125.11	0.0955611
4157.95	0.0944509
4196.79	0.0932724
4242.12	0.0930261
4289.81	0.096811
4347.78	0.137287
4442.85	0.29263
4525.87	0.422504
4590.91	0.567603
4561.68	0.345017
4534.57	0.163015
4522.14	0.0939595
2584	0.173168
2581.86	0.171791
2577.83	0.166791
2735.58	0.162921
2888.32	0.154763
3033.71	0.146105
3170.02	0.138239
3295.86	0.131374
3410.39	0.125473
3513.61	0.120439
3606.96	0.116151
3675.14	0.113026
3735.12	0.110449
3786.38	0.10831
3829.38	0.10656
3863.33	0.105201
3891.15	0.10411
3913.63	0.103241
3932.51	0.102521
3946.52	0.101991
3956.29	0.101621
3966.63	0.101235
3975.25	0.100914
3982.19	0.100656
3987.97	0.100442
3992.95	0.100259
3997.55	0.10009
4001.97	0.099928
4006.5	0.0997626
4011.43	0.0995829
4017.01	0.0993799
4023.17	0.0991567
4030.4	0.0988957
4038.67	0.0985973
4049.75	0.0982003
4063.2	0.0977213
4079.82	0.0971336
4100.34	0.0964146
4127.04	0.0954962
4159.2	0.094429
4197.34	0.0933529
4241.56	0.0933506
4290.15	0.102126
4348.53	0.139809
4436.87	0.284178
4517.42	0.417729
4580.04	0.567721
4553.65	0.334281
4528.63	0.153555
4517.02	0.0925617
2583.64	0.173192
2581.53	0.17181
2577.64	0.166799
2735.26	0.162923
2888.27	0.154762
3034.17	0.146087
3170.96	0.138198
3297.1	0.131321
3411.54	0.125427
3513.67	0.120444
3602.9	0.116301
3676.4	0.112989
3738.7	0.110304
3791.52	0.108105
3834.55	0.106355
3865.13	0.10513
3891.82	0.104089
3913.95	0.103233
3931.35	0.102564
3946.43	0.101992
3957.76	0.101565
3967.45	0.101203
3975.56	0.100901
3982.29	0.100652
3987.97	0.100442
3992.92	0.10026
3997.45	0.100094
4001.83	0.0999331
4006.4	0.0997661
4011.54	0.0995788
4017.93	0.0993465
4023.8	0.0991333
4031.01	0.0988731
4039.87	0.0985541
4051.05	0.0981537
4064.96	0.0976591
4082.14	0.0970533
4103.32	0.0963194
4129.55	0.0954562
4161.44	0.0946266
4199.65	0.094814
4244.86	0.101249
4297.7	0.135945
4347.48	0.206271
4432.17	0.294804
4505.91	0.393698
4559.63	0.539736
4545.58	0.296985
4522.93	0.134936
4512.56	0.090455
2583.58	0.173195
2581.51	0.17181
2577.69	0.16679
2735.51	0.162903
2888.82	0.15473
3035.07	0.146041
3172.13	0.138141
3298.38	0.131261
