2656.25	0.167354
2638.07	0.16687
2602	0.164451
2768.05	0.160849
2917.43	0.153285
3051.71	0.145379
3172.89	0.138322
3281.81	0.132275
3377.74	0.127163
3463.21	0.12285
3539.73	0.119171
3608.09	0.116014
3668.78	0.113308
3722.21	0.110998
3768.83	0.109034
3809.17	0.107375
3843.9	0.105975
3873.99	0.104787
3894.06	0.103994
3916.2	0.103144
3934.01	0.102463
3948.85	0.101901
3961.35	0.101432
3971.96	0.101036
3981.26	0.100691
3989.78	0.100376
3997.91	0.100077
4006.06	0.099779
4014.42	0.0994745
4022.6	0.0991777
4031.37	0.0988605
4041.14	0.0985092
4052.86	0.0980909
4063.83	0.0977009
4077.03	0.0972354
4091.99	0.096714
4108.19	0.0961504
4128.74	0.0954544
4150.8	0.0947266
4182.48	0.0938414
4219.89	0.0939311
4262.46	0.100532
4312.5	0.133175
4355.34	0.227789
4436.98	0.36303
4493.29	0.470504
4542.32	0.593835
4531.62	0.372326
4516.6	0.220748
4510.06	0.116851
2624.25	0.169694
2611.75	0.168765
2588.47	0.165779
2745.08	0.162126
2891.49	0.154739
3026.91	0.146797
3151.72	0.139542
3265.65	0.133242
3361.6	0.127997
3447.55	0.123623
3525.26	0.119864
3595.16	0.116614
3657.46	0.113817
3712.44	0.111424
3760.43	0.109391
3801.91	0.107675
3837.51	0.106233
3867.84	0.105027
3893.04	0.10404
3913.35	0.103252
3931.4	0.102562
3946.93	0.101974
3960.01	0.101483
3970.84	0.101078
3980.21	0.10073
3988.93	0.100408
3997.46	0.100094
4006.28	0.0997711
4015.99	0.0994179
4023.9	0.0991306
4032.86	0.0988074
4042.39	0.0984664
4052.3	0.0981108
4065.39	0.0976468
4079.28	0.0971549
4094.62	0.0966166
4113.85	0.0959518
4134.81	0.0952295
4160.69	0.0943618
4192.93	0.093416
4233.42	0.0932974
4274.56	0.0987262
4319.89	0.128659
4386.97	0.260093
4468.85	0.387882
4534.51	0.491
4592.81	0.613499
4572.14	0.400831
4551.29	0.215843
4544.72	0.113891
2603.49	0.171229
2595.17	0.169971
2580.1	0.166584
2729.77	0.162926
2872.67	0.155719
3007.63	0.147815
3135.39	0.140389
3260.66	0.13358
3348.17	0.128652
3432.52	0.124413
3510.92	0.12062
3582.21	0.11728
3646.12	0.114381
3702.67	0.111892
3752.07	0.109778
3794.64	0.107998
3831.09	0.106508
3862.14	0.105264
3888.32	0.104232
3909.27	0.103415
3928.36	0.102682
3945.05	0.102049
3959.01	0.101522
3969.71	0.101121
3978.76	0.100785
3987.61	0.100457
3996.47	0.100131
4005.75	0.0997915
4014.99	0.0994549
4023.52	0.0991459
4032.15	0.0988326
4042.71	0.0984531
4054.17	0.0980431
4067.75	0.0975622
4079.91	0.0971301
4098.22	0.0964909
4118.65	0.0957824
4142.78	0.0949639
4168.82	0.0941078
4200.21	0.0932194
4236.63	0.0928183
4284.33	0.0966182
4337.05	0.132616
4414.68	0.276098
4497.96	0.39603
4567.64	0.494869
4628.89	0.61288
4606.17	0.407736
4582.47	0.221147
4575.52	0.114349
2590.06	0.172191
2584.52	0.170725
2574.57	0.167109
2718.9	0.163504
2858.16	0.156501
2990.74	0.148764
3115.66	0.141498
3231.46	0.13505
3330.25	0.129603
3419.48	0.125011
3500.64	0.121038
3573.98	0.117589
3639.65	0.114611
3697.82	0.112058
3748.56	0.109894
3791.58	0.108098
3828.33	0.1066
3859.81	0.105343
3886.77	0.104283
3910.31	0.103373
3926.33	0.102754
3945.27	0.10204
3957.44	0.101579
3968.32	0.101173
3978.13	0.100808
3987.05	0.100478
3996.94	0.100114
4005.45	0.0998025
4014.05	0.0994887
4023.49	0.0991464
4033.06	0.0988008
4043.77	0.098415
4055.95	0.0979804
4067.85	0.097557
4083.64	0.0970002
4102.97	0.0963267
4123.52	0.0956154
4147.75	0.0947993
4174.3	0.0939392
4203.13	0.093088
4244.99	0.0924008
4293.4	0.0970027
4350.2	0.136882
4437.2	0.284936
4522.32	0.399992
4594.16	0.496499
4656.67	0.612614
4633.83	0.408004
4609.47	0.222404
4602.16	0.114035
2581.34	0.172794
2577.57	0.171207
2570.78	0.167474
2710.92	0.163942
2846.89	0.157116
2976.88	0.149525
3099.41	0.142359
3212.83	0.135962
3314.87	0.130399
3407.13	0.125625
3490.62	0.121509
3565.88	0.117953
3633.34	0.114884
3693.44	0.112244
3746.25	0.109998
3788.8	0.108208
3825.45	0.106713
3857.21	0.105445
3884.49	0.104372
3907.48	0.10348
3926.69	0.102743
3942.18	0.102154
3955.81	0.10164
3967.11	0.101217
3977.34	0.100837
3986.86	0.100485
3995.82	0.100154
4005.17	0.0998121
4014.31	0.0994788
4023.78	0.0991352
4034.2	0.098759
4045.02	0.0983705
4057.06	0.097941
4070.94	0.0974503
4086.72	0.0968967
4105.17	0.0962517
4125.77	0.0955416
4150.41	0.0946974
4178.72	0.0937552
4211.72	0.0927726
4252.21	0.0925153
4298.22	0.0975277
4360.39	0.140206
4455.33	0.290647
4542.13	0.402459
4615.37	0.497541
4678.63	0.612618
4656.14	0.406469
4631.82	0.220916
4624.56	0.113078
2575.69	0.173177
2573.01	0.171523
2568.15	0.167735
2705.04	0.164275
2838.25	0.157588
2966.01	0.150113
3086.8	0.143017
3199.25	0.136641
3302.33	0.131038
3396.2	0.126172
3481.28	0.121959
3558.04	0.118316
3627.03	0.115164
3689.33	0.112418
3747.68	0.109956
3785.92	0.108324
3822.03	0.106861
3854.29	0.105573
3882.29	0.10447
3904.85	0.103587
3923.65	0.102862
3939.46	0.102259
3954.52	0.101693
3965.42	0.101282
3976.02	0.100887
3986.18	0.10051
3995.69	0.10016
4005.19	0.099812
4014.72	0.0994648
4023.98	0.0991287
4034.6	0.0987456
4045.8	0.0983444
4056.55	0.0979576
4071.98	0.0974121
4088.15	0.0968455
4104.73	0.0962624
4127.81	0.0954716
4153.83	0.0945892
4183.34	0.0936175
4216.16	0.0925946
4256.58	0.0921272
4305.76	0.0977486
4370.25	0.142193
4470.25	0.294028
4558.2	0.40398
4632.35	0.49831
4696.08	0.612767
4674	0.404596
4650.14	0.218844
4643	0.111967
2572.06	0.17342
2570.05	0.17173
2566.35	0.167921
2700.81	0.164522
2831.84	0.157944
2957.74	0.150558
3077.11	0.143522
3188.83	0.13717
3292.12	0.131554
3386.73	0.126641
3472.75	0.12237
3550.39	0.118672
3620.03	0.11548
3682.12	0.112735
3736.76	0.110398
3781.05	0.108527
3819.53	0.106952
3853.62	0.105588
3884.78	0.10437
3904.87	0.103579
3922.44	0.102906
3939.43	0.102264
3952	0.101785
3965.14	0.101293
3975.71	0.100898
3985.79	0.100526
3995.26	0.100177
4005.17	0.0998138
4014.83	0.0994608
4025.2	0.0990852
4035.24	0.098723
4045.01	0.0983722
4056.12	0.0979753
4070.67	0.0974595
4087.83	0.0968573
4105.89	0.0962236
4129.4	0.0954132
4155.82	0.0945145
4185.6	0.0935259
4219.37	0.0925297
4257.76	0.0921378
4316.71	0.0976226
4380.5	0.142882
4482.67	0.295558
4571.22	0.404823
4645.89	0.498869
4709.9	0.612985
4688.16	0.402927
4664.96	0.21693
4657.88	0.110955
2569.83	0.173569
2568.23	0.171859
2565.22	0.168047
2698.03	0.164699
2827.4	0.158199
2951.69	0.150884
3069.75	0.143904
3180.66	0.137585
3283.74	0.131974
3378.57	0.127041
3465.03	0.122738
3543.16	0.119006
3613.15	0.115788
3675.25	0.113031
3729.56	0.110692
3775.89	0.108742
3815.9	0.107101
3851.01	0.105691
3883.07	0.104437
3903.03	0.103653
3920.58	0.102973
3937.84	0.102318
3953.86	0.101715
3964.19	0.101326
3974.81	0.10093
3985.68	0.100528
3996.13	0.100144
4005.55	0.0997987
4015.05	0.0994526
4025.17	0.0990863
4033.88	0.0987715
4044.2	0.0984003
4056.88	0.0979477
4071.08	0.0974446
4086.91	0.0968863
4108.78	0.0961264
4132.17	0.0953202
4159.06	0.0944114
4188.96	0.0934248
4220.42	0.0924583
4269.55	0.0917815
4326.84	0.0972922
4389.99	0.142842
4492.79	0.295977
4581.61	0.405233
4656.55	0.499264
4720.71	0.613222
4699.24	0.401649
4676.66	0.215312
4669.65	0.110134
2568.63	0.173648
2567.29	0.171926
2564.69	0.16812
2696.74	0.16481
2824.88	0.158357
2947.59	0.151099
3064.26	0.144182
3174.2	0.137909
3276.78	0.132319
3371.51	0.127385
3458.1	0.123067
3536.48	0.119314
3606.69	0.116076
3669.01	0.1133
3723.64	0.11094
3770.84	0.108952
3811.58	0.107278
3846.53	0.105871
3876.47	0.104689
3901.21	0.103727
3915.83	0.103154
3934.86	0.102432
3950.32	0.101847
3962.22	0.101399
3974.3	0.10095
3985.24	0.100544
3995.86	0.100153
4006.32	0.0997706
4014.95	0.0994559
4023.59	0.0991423
4033.59	0.098781
4044.6	0.0983852
4057.34	0.0979303
4072.05	0.0974084
4089.34	0.0967997
4110.54	0.0960625
4134.94	0.0952236
4162.11	0.094299
4193.87	0.0932438
4231.38	0.0921
4279.02	0.0914607
4335.34	0.0969654
4398.03	0.142497
4500.75	0.295858
4589.69	0.405402
4664.76	0.499545
4728.98	0.613451
4707.71	0.40074
4685.63	0.214063
4678.69	0.109508
2568.18	0.173673
2567.09	0.171936
2564.87	0.168132
2697.44	0.164841
2824.68	0.158398
2945.28	0.151196
3060.25	0.144368
3168.98	0.138162
3270.91	0.132608
3365.3	0.127686
3451.85	0.123364
3530.33	0.119598
3600.64	0.116346
3663.27	0.113551
3718.35	0.111165
3766.01	0.109155
3807.4	0.107454
3842.04	0.106056
3870.71	0.104921
3895.5	0.103952
3915.48	0.103172
3932.7	0.102513
3948.15	0.10193
3961.5	0.101428
3973.67	0.100975
3984.33	0.100578
3995.43	0.100169
4006.22	0.0997745
4015	0.0994539
4023.21	0.0991553
4033.58	0.0987812
4044.99	0.0983712
4058	0.0979066
4073.1	0.0973709
4091.01	0.0967409
4112.82	0.0959825
4139.24	0.0950803
4165.4	0.0941841
4198.42	0.0930911
4238.07	0.0918846
4285.87	0.0912315
4341.89	0.096699
4404.33	0.142092
4506.71	0.295558
4595.68	0.405469
4670.8	0.499757
4735.06	0.613654
4713.93	0.400118
4692.25	0.213138
4685.36	0.109051
2568.26	0.173656
2567.5	0.171891
2565.96	0.168044
2701.52	0.164708
2828.01	0.158238
2944.36	0.15117
3057.28	0.144492
3164.48	0.138373
3265.82	0.132865
3359.69	0.12796
3446.14	0.12364
3524.75	0.119864
3594.77	0.116615
3657.85	0.113799
3713.68	0.111379
3761.16	0.109383
3804.25	0.107617
3837.64	0.10623
3868.04	0.10502
3893.04	0.104039
3913.82	0.103234
3931.5	0.102558
3947.23	0.101963
3960.96	0.101447
3973.29	0.100987
3984.73	0.100563
3994.98	0.100186
4005.55	0.0997999
4013.67	0.0995027
4023.09	0.0991603
4033.84	0.0987719
4045.54	0.0983515
4058.79	0.0978787
4074.07	0.0973372
4092.02	0.0967051
4114.31	0.09593
4142.34	0.0949767
4166.8	0.0941377
4201.87	0.0929792
4242.62	0.0917383
4290.72	0.0910695
4346.63	0.0964973
4408.85	0.14175
4510.82	0.2953
4599.76	0.405538
4674.9	0.499946
4739.2	0.613825
4718.18	0.399685
4696.82	0.212456
4689.99	0.108728
2568.53	0.173625
2568.16	0.171816
2567.94	0.167825
2712.68	0.164112
2838.33	0.157567
2942.68	0.151156
3054.82	0.144639
3159.81	0.138611
3261.49	0.133119
3354.3	0.128244
3440.78	0.123928
3520.15	0.120109
3588.36	0.116958
3652.44	0.11411
3706.65	0.111676
3759.55	0.109434
3807.22	0.10748
3837.58	0.106227
3866.19	0.105096
3890.81	0.104131
3911.84	0.103316
3929.41	0.102639
3945.96	0.102011
3960.03	0.101482
3972.49	0.101017
3983.79	0.100598
3994.12	0.100217
4004.1	0.0998514
4013.63	0.0995034
4024.22	0.0991195
4034.47	0.098749
4046.33	0.098324
4059.81	0.0978437
4075.11	0.0973036
4091.96	0.0967075
4113.93	0.0959427
4141.37	0.0950049
4172.79	0.0939478
4205.26	0.0928642
4245.96	0.0916289
4294.15	0.0909543
4349.84	0.0963549
4411.66	0.141556
4513.17	0.295307
4602.01	0.405727
4677.22	0.500165
4741.6	0.613963
4720.69	0.399341
4699.6	0.211938
4692.81	0.108506
2568.6	0.173624
2568.14	0.171838
2567.04	0.167977
2704.85	0.164608
2831.41	0.158019
2949.77	0.150841
3054.37	0.144779
3152.47	0.139094
3259.37	0.133316
3348.06	0.128648
3435.07	0.124358
3510.24	0.120576
3584.95	0.117095
3649.73	0.114165
3706.13	0.111685
3756.78	0.109542
3800.84	0.107725
3836.08	0.106287
3866.29	0.105087
3890.36	0.10414
3910.92	0.103345
3929.37	0.10264
3944.81	0.102055
3958.87	0.101527
3971.51	0.101055
3982.96	0.10063
3993.22	0.100252
4001.97	0.0999295
4013.01	0.0995274
4023.84	0.0991343
4034.91	0.0987346
4046.29	0.0983257
4060	0.0978362
4075.28	0.0972953
4092.73	0.0966833
4111.94	0.0960117
4140.91	0.0950217
4172.68	0.0939498
4206.88	0.092825
4248.08	0.0915656
4296.56	0.0908855
4351.83	0.0962947
4412.76	0.141667
4513.59	0.296077
4602.38	0.406251
4677.86	0.500486
4742.43	0.614071
4721.65	0.399011
4700.79	0.211526
4694.05	0.108364
2568.54	0.173623
2568.24	0.171827
2567.45	0.167955
2706.25	0.164579
2829.53	0.158044
2948.73	0.150885
3053.58	0.144737
3161.01	0.138813
3250.34	0.133793
3342.4	0.128983
3432.5	0.124395
3511.47	0.120506
3583.93	0.11712
3648.12	0.114222
3704.42	0.111756
3754.19	0.109646
3797.41	0.107857
3834.37	0.106355
3867.89	0.105031
3889.37	0.104179
3908.58	0.103435
3927.75	0.102701
3943.92	0.102088
3958.21	0.101551
3971.18	0.101067
3983.23	0.100621
3992.61	0.100273
4002.59	0.0999069
4013.06	0.0995253
4023.85	0.0991335
4035.28	0.098721
4047.95	0.098267
4060.9	0.0978048
4076.06	0.0972704
4092.38	0.0966947
4116.17	0.095874
4142.17	0.0949776
4175.31	0.0938618
4214.13	0.0926153
4249.25	0.0915862
4298.73	0.090988
4353.17	0.0967518
4412.13	0.142944
4510.78	0.299036
4600.61	0.407414
4676.93	0.500947
4741.87	0.61416
4721.23	0.398728
4700.56	0.21124
4693.86	0.108299
2568.22	0.173636
2568.3	0.171792
2569.4	0.16772
2721.14	0.163782
2828.59	0.157942
2935.22	0.151584
3050.74	0.144925
3158.41	0.138804
3257.21	0.13332
3353.51	0.128363
3433.61	0.124288
3511.64	0.120578
3583.65	0.117142
3647.07	0.114273
3702.27	0.111845
3751.65	0.109751
3794.33	0.107981
3830.77	0.1065
3862.22	0.105249
3887.31	0.104261
3908.78	0.103431
3926.16	0.102765
3942.44	0.102149
3956.52	0.101615
3969.87	0.101117
3981.75	0.100675
3992.36	0.100283
4002.34	0.0999165
4012.97	0.0995279
4023.69	0.0991386
4035	0.0987305
4047.18	0.0982936
4060.41	0.097821
4076.21	0.0972622
4094.42	0.0966212
4117.51	0.0958196
4146.36	0.094839
4177.48	0.093808
4215.06	0.0926703
4257.64	0.0918043
4302.52	0.0928602
4354.85	0.103513
4410.38	0.156807
4498.01	0.305864
4596.78	0.408996
4674.89	0.501303
4740.17	0.614241
4719.59	0.398754
4699.04	0.211193
4692.39	0.108332
2567.23	0.17372
2566.8	0.171941
2565.82	0.168099
2701.15	0.164805
2821.88	0.158465
2937.05	0.151539
3050.6	0.14488
3158.67	0.138722
3259.91	0.133174
3354.63	0.128249
3439.64	0.123961
3517.13	0.120236
3584.41	0.117094
3646.9	0.114339
3698.94	0.111998
3749.27	0.10986
3791.51	0.108101
3826.81	0.106664
3858.14	0.105419
3884.71	0.104373
3906.79	0.103506
3925.77	0.102777
3942.1	0.102156
3956.47	0.101615
3969.51	0.101128
3981.37	0.100688
3992.25	0.100286
4003.16	0.0998861
4013.23	0.0995185
4023.85	0.0991335
4035.21	0.0987243
4047.18	0.0982955
4059.64	0.0978492
4076.75	0.0972462
4094.93	0.096608
4117.04	0.0958352
4144.75	0.0948885
4176.47	0.0938191
4213.76	0.0926049
4255.99	0.0913754
4301.54	0.0910074
4354.96	0.0963473
4413.67	0.140514
4508.08	0.29517
4597.41	0.405794
4673.07	0.50035
4737.57	0.614324
4716.81	0.39946
4696.32	0.211371
4689.73	0.108427
2566.1	0.173812
2565.34	0.172068
2563.6	0.168285
2693.79	0.165076
2817.63	0.158741
2936.31	0.151658
3050.73	0.14488
3159.72	0.138656
3262.39	0.133049
3358.2	0.128062
3445.65	0.123696
3521.48	0.12
3589.17	0.116852
3651.24	0.114094
3702.76	0.111841
3748.44	0.109931
3787.99	0.108272
3826.01	0.106699
3857.18	0.105446
3883.75	0.1044
3905.89	0.103539
3924.96	0.102807
3941.21	0.10219
3955.74	0.101642
3968.89	0.101151
3981.01	0.100702
3991.63	0.100309
4002.42	0.0999137
4012.87	0.0995326
4023.87	0.0991323
4035.42	0.0987154
4047.82	0.0982703
4061.59	0.0977789
4077.98	0.0972002
4096.23	0.0965613
4114.92	0.0959076
4143.75	0.0949244
4175.17	0.0938594
4213.47	0.0926078
4257.54	0.0913215
4309.25	0.0909686
4354.97	0.0961365
4416.59	0.136626
4508.46	0.287148
4596.01	0.402356
4669.9	0.49909
4733.44	0.614449
4712.53	0.399625
4692.46	0.210726
4685.98	0.108236
2565.19	0.173881
2564.32	0.172144
2562.5	0.168357
2690.83	0.16516
2815.44	0.158864
2935.63	0.151734
3051.05	0.144878
3161.01	0.13859
3264.94	0.132913
3362.83	0.127824
3455.69	0.123261
3526.29	0.119756
3591.94	0.11677
3650.8	0.114132
3706.05	0.111693
3752.7	0.109705
3793.82	0.108007
3826.58	0.106674
3855.96	0.1055
3882.95	0.104433
3904.37	0.103597
3923.87	0.10285
3939.47	0.102256
3954.39	0.101695
3967.8	0.101194
3979.27	0.100766
3991.06	0.10033
4002.1	0.0999249
4012.98	0.0995277
4024.24	0.0991189
4036.16	0.0986888
4048.94	0.0982301
4063.27	0.0977195
4080.23	0.0971208
4098.41	0.0964848
4119.53	0.0957535
4144.78	0.0948933
4172.23	0.0939599
4213.4	0.0926235
4258.03	0.0913469
4308.48	0.0911931
4364.75	0.100472
4420.48	0.135175
4506.24	0.278736
4592.5	0.39811
4664.58	0.497297
4726.86	0.614659
4706.24	0.396894
4687.61	0.207091
4681.33	0.107014
2564.59	0.173923
2563.72	0.172184
2562.01	0.168384
2689.68	0.165187
2814.56	0.158907
2935.47	0.151758
3051.59	0.144861
3162.17	0.138536
3266.68	0.132829
3365.12	0.127714
3458.67	0.123128
3530.26	0.119568
3596.99	0.116491
3657.35	0.1138
3710.94	0.111475
3755.94	0.109559
3795.23	0.107936
3829.01	0.106565
3859.42	0.10536
3883.42	0.104421
3901.04	0.10373
3920.81	0.102973
3938.39	0.102301
3953.56	0.101727
3967	0.101223
3979.14	0.100771
3990.7	0.100344
4001.89	0.0999332
4013.13	0.0995227
4024.87	0.0990967
4037.43	0.0986442
4050.42	0.0981786
4064.71	0.0976711
4080.1	0.0971246
4099.48	0.0964467
4121.62	0.0956795
4147.58	0.0947935
4178.03	0.0937793
4215.84	0.0926192
4259.33	0.0917133
4308.77	0.0929778
4364.35	0.105652
4420.36	0.162398
4503.33	0.273469
4587.21	0.39129
4656.54	0.49301
4716.15	0.614857
4697.64	0.383381
4682.25	0.195586
4676.22	0.103414
2564.3	0.173941
2563.47	0.172198
2561.86	0.168388
2689.43	0.165185
2814.53	0.158904
2935.87	0.151744
3052.41	0.144829
3163.25	0.138494
3267.64	0.132798
3364.91	0.127738
3454.05	0.123307
3531.34	0.119544
3600.78	0.116329
3663.27	0.113552
3717.42	0.111204
3758.34	0.109459
3796.14	0.107911
3829.36	0.106566
3856.99	0.10545
3882.52	0.104446
3903.07	0.103645
3921.85	0.102925
3938.65	0.102287
3953.5	0.101727
3966.79	0.101229
3978.93	0.100778
3990.38	0.100355
4001.53	0.0999455
4012.9	0.0995303
4025.1	0.0990872
4039.34	0.0985753
4051.6	0.0981352
4065.67	0.0976348
4081.94	0.0970605
4101.27	0.0963857
4123.97	0.0956051
4150.59	0.0947223
4181.78	0.0938208
4218.59	0.0934127
4261.12	0.0962547
4309.11	0.114722
4366.21	0.175436
4430.66	0.25005
4501.86	0.32393
4580.45	0.385692
4645.63	0.469778
4696.5	0.590971
4688.24	0.335784
4677.27	0.170271
4671.46	0.0975782
2564.3	0.17394
2563.49	0.172194
2561.93	0.168375
2689.73	0.165162
2815.15	0.158868
2936.84	0.151694
3053.66	0.144768
3164.61	0.13843
3268.83	0.132744
3365.45	0.127707
3453.59	0.123302
3532.54	0.119494
3603.85	0.116197
3670.14	0.113281
