3916.81	0.532675
3928.95	0.541239
3940.1	0.553698
3950.61	0.568163
3961.18	0.583299
3969.67	0.607565
3976.63	0.620242
3983.84	0.537856
3992.2	0.412185
3999.47	0.363615
4004.44	0.351301
4006.96	0.346394
2537.63	0.262179
2536.78	0.291396
2534.91	0.512615
2605.64	0.518277
2674.94	0.515837
2742.5	0.513544
2808.16	0.511459
2871.78	0.509579
2933.33	0.507886
2992.96	0.506351
3050.91	0.504956
3107.38	0.503695
3162.58	0.502572
3216.65	0.501592
3269.22	0.500776
3316.46	0.500276
3362.46	0.50024
3408.27	0.500205
3455.36	0.50011
3489.19	0.497936
3522.2	0.497974
3556.66	0.498296
3584.26	0.499218
3615.33	0.501176
3641.78	0.500951
3667.77	0.501445
3692.41	0.502153
3717.77	0.503101
3741.1	0.504169
3764.08	0.50595
3783.84	0.507246
3800.93	0.508697
3817.73	0.509038
3836.67	0.508442
3855.03	0.509748
3871.04	0.51228
3888.08	0.516377
3903.05	0.52261
3916.3	0.530858
3927.94	0.541674
3938.27	0.553674
3950.71	0.566292
3961.02	0.581674
3969.34	0.605315
3976.22	0.616091
3983.42	0.531141
3991.75	0.407846
3998.95	0.362107
4003.86	0.350374
4006.35	0.345718
2536.85	0.267028
2536.12	0.2966
2534.49	0.512374
2604.71	0.516833
2673.43	0.514362
2740.35	0.511981
2805.43	0.509745
2868.67	0.50766
2930.07	0.505729
2989.72	0.503964
3047.72	0.50237
3104.18	0.500952
3159.14	0.499707
3212.55	0.498626
3264.02	0.497691
3312.72	0.496889
3359.79	0.496385
3406.26	0.496096
3453.95	0.495933
3486.77	0.493011
3518.39	0.493321
3552.87	0.494234
3588.13	0.495167
3612.47	0.493401
3638.79	0.492727
3666.79	0.494133
3694.03	0.496276
3717.91	0.496975
3740.67	0.49951
3762.9	0.501793
3780.28	0.502061
3798.7	0.501873
3817.98	0.503423
3836.15	0.506392
3852.91	0.510339
3871.69	0.515165
3887.71	0.517272
3902.52	0.522793
3915.64	0.529815
3926.48	0.539809
3939.61	0.550666
3951.18	0.563696
3961.04	0.579642
3969.12	0.602746
3975.87	0.61231
3983.04	0.525672
3991.35	0.404362
3998.48	0.360868
4003.34	0.349595
4005.81	0.345148
2536.5	0.272043
2535.86	0.300044
2534.39	0.504232
2604.55	0.507921
2672.88	0.505775
2739.17	0.50367
2803.64	0.501567
2866.41	0.499557
2927.54	0.49766
2987.05	0.495903
3044.96	0.494304
3101.3	0.49287
3156.02	0.491598
3209.1	0.490472
3260.3	0.489479
3309.25	0.488634
3356.33	0.488036
3401.57	0.487623
3444.72	0.487152
3484.32	0.485848
3510.25	0.485146
3546.76	0.484854
3579.7	0.48496
3607.23	0.484375
3636.88	0.485249
3664.97	0.487351
3692.63	0.489491
3719.17	0.491693
3739.87	0.492163
3759.21	0.493641
3779.8	0.492898
3799.35	0.495415
3818.49	0.498187
3836.88	0.501139
3854.57	0.504471
3872.17	0.508246
3888.46	0.512917
3903.08	0.519077
3916.5	0.526844
3928.73	0.536598
3940.73	0.547832
3951.62	0.561249
3961.06	0.577702
3968.9	0.60027
3975.53	0.608921
3982.67	0.52105
3990.96	0.401465
3998.03	0.359833
4002.86	0.348939
4005.31	0.344667
2536.51	0.27819
2535.98	0.307482
2534.65	0.494951
2605.4	0.497998
2673.52	0.496038
2738.88	0.494258
2802.59	0.492501
2864.79	0.490772
2925.59	0.489136
2984.85	0.48763
3042.61	0.486274
3098.81	0.485086
3153.28	0.484073
3206.22	0.483227
3257.44	0.482564
3306.25	0.482135
3353.24	0.481943
3397.47	0.482006
3437.53	0.481731
3475.69	0.481509
3509.71	0.481665
3542.62	0.481213
3575.03	0.482157
3605.38	0.483056
3634.87	0.484384
3661.92	0.486071
3690.67	0.488173
3718.11	0.490394
3739.07	0.49009
3757.59	0.49069
3778.71	0.493051
3798.79	0.495638
3818.11	0.498219
3836.68	0.500977
3854.63	0.504137
3872.23	0.50786
3889.16	0.512376
3903.09	0.517838
3916.77	0.525364
3929.44	0.534617
3941.18	0.545774
3951.74	0.559324
3960.91	0.576113
3968.58	0.598217
3975.12	0.605771
3982.26	0.516619
3990.54	0.39879
3997.59	0.358899
4002.39	0.348355
4004.83	0.344241
2536.75	0.287572
2536.38	0.328929
2535.36	0.492448
2608.03	0.494134
2676.04	0.491526
2739.32	0.489144
2802.07	0.487485
2863.55	0.485932
2924.07	0.484484
2982.99	0.483176
3040.6	0.482024
3096.78	0.481039
3150.74	0.480249
3203.68	0.479628
3255.59	0.479178
3303.62	0.477944
3351.43	0.47736
3392.04	0.47669
3433.31	0.476826
3471.19	0.477463
3506.25	0.478485
3539.48	0.479961
3572.1	0.481775
3603.19	0.483796
3633.07	0.485994
3662.18	0.488233
3688.38	0.48895
3714.87	0.490543
3734.31	0.490926
3755.14	0.492253
3777.05	0.494264
3797.4	0.496687
3816.85	0.499176
3835.47	0.501938
3853.39	0.50521
3871.25	0.509072
3889.18	0.513558
3901.62	0.517757
3916.29	0.524547
3929.3	0.533433
3941.05	0.544468
3951.48	0.558061
3960.52	0.575006
3968.08	0.596738
3974.59	0.602625
3981.77	0.511764
3990.09	0.396037
3997.12	0.357978
4001.92	0.3478
4004.35	0.343845
2537.05	0.297235
2536.86	0.355065
2536.5	0.498708
2614.46	0.498818
2682.41	0.495957
2739.36	0.492778
2801.86	0.490829
2862.21	0.489194
2923.03	0.487847
2981.28	0.486605
3038.82	0.485616
3095.7	0.484778
3147.89	0.483486
3200.78	0.482892
3249.36	0.482358
3301.84	0.482453
3354.76	0.482361
3392.05	0.47792
3430.94	0.477956
3467.96	0.478305
3503.04	0.478966
3535.35	0.479806
3569.12	0.481348
3600.59	0.483155
3630.46	0.485102
3658.78	0.487123
3685.03	0.489213
3710.07	0.491524
3732.55	0.493814
3755.59	0.496274
3775.35	0.496811
3795.32	0.498693
3814.83	0.500414
3833.32	0.50242
3850.56	0.505233
3868.52	0.508929
3886.32	0.5133
3902.34	0.518953
3915.69	0.523998
3928.66	0.532857
3940.45	0.543824
3950.87	0.557405
3959.84	0.574423
3967.35	0.5959
3973.89	0.59931
3981.19	0.506071
3989.59	0.393059
3996.63	0.357027
4001.43	0.347254
4003.86	0.343463
2537.2	0.297713
2536.97	0.345313
2536.11	0.500014
2610.41	0.500988
2678.96	0.49858
2744.05	0.496512
2802.86	0.493948
2859.44	0.491765
2923.54	0.489533
2979.17	0.487595
3036.53	0.486284
3088.98	0.484945
3145.01	0.4839
3197.87	0.483159
3248.23	0.482664
3298.17	0.482353
3346.3	0.482183
3389.06	0.482279
3429.91	0.483134
3466.09	0.483481
3500.58	0.485009
3535.24	0.486746
3566.83	0.486526
3597.99	0.487879
3627.79	0.489273
3655.86	0.490684
3681.29	0.49222
3702.79	0.493583
3728.67	0.494634
3752.04	0.495751
3773.34	0.496821
3792.54	0.498231
3812.87	0.499748
3831.4	0.502188
3848.73	0.505325
3864.25	0.508808
3883.51	0.512649
3900.19	0.517785
3914.08	0.524961
3927.42	0.532928
3939.46	0.543721
3949.93	0.557298
3958.87	0.574416
3966.36	0.595859
3973.03	0.595784
3980.52	0.499537
3989.04	0.389925
3996.11	0.356067
4000.93	0.34673
4003.36	0.343107
2537.24	0.303849
2537.03	0.361122
2536.35	0.507368
2611.26	0.507741
2678.11	0.505113
2743.8	0.502892
2802.85	0.501517
2865.04	0.499849
2918.5	0.498367
2975.81	0.497508
3034.71	0.496465
3089.77	0.495418
3144	0.49428
3196.13	0.493519
3246.14	0.493124
3294.86	0.493009
3341.75	0.493366
3386.5	0.494291
3432.08	0.494868
3464.43	0.492566
3496.46	0.493429
3531.59	0.495086
3564.32	0.496967
3595.99	0.498895
3626.35	0.500661
3655.65	0.50159
3678.68	0.500398
3702.8	0.50177
3727.07	0.502697
3750.14	0.504182
3771.94	0.505881
3792.92	0.507575
3811.07	0.507912
3829.02	0.509629
3845.13	0.512214
3864.41	0.513953
3881.54	0.516427
3899.07	0.520947
3914.74	0.527936
3925.71	0.534356
3938.25	0.544323
3948.75	0.557888
3957.61	0.575181
3965	0.597231
3972	0.592288
3979.79	0.49281
3988.46	0.386994
3995.58	0.355201
4000.42	0.34628
4002.86	0.342809
2537.08	0.319415
2536.99	0.390918
2537.39	0.508817
2619.39	0.507843
2677.64	0.506968
2736.09	0.505262
2800.63	0.50368
2862.66	0.501835
2921.84	0.50018
2982.47	0.498725
3035.65	0.497786
3090.31	0.497125
3143.91	0.496613
3195.3	0.495858
3244.09	0.495294
3292.09	0.494905
3338.03	0.494701
3381.75	0.494703
3423.66	0.494836
3460.88	0.495205
3496.97	0.496188
3528.92	0.495459
3561.47	0.495782
3591.69	0.495901
3622.34	0.49625
3650.91	0.496585
3676.84	0.4969
3700.92	0.498156
3725.79	0.499573
3748.76	0.501326
3770.44	0.503206
3790.82	0.50532
3809.62	0.50787
3828.44	0.511139
3846.26	0.515328
3864.56	0.520164
3882.57	0.525932
3898.03	0.52833
3912.92	0.534915
3926.21	0.543339
3937.27	0.551869
3947.42	0.563751
3956.06	0.578801
3962.98	0.60021
3970.94	0.589488
3979.09	0.487688
3987.89	0.384938
3995.05	0.354594
3999.91	0.345976
4002.37	0.342614
2536.51	0.303404
2536.22	0.361803
2535.45	0.504277
2608.39	0.504881
2673.63	0.502036
2736.62	0.499721
2800.02	0.497917
2862.2	0.496166
2922.76	0.494597
2982.21	0.493294
3038.6	0.492191
3093.43	0.491455
3144.88	0.490827
3195.87	0.490464
3241.6	0.490466
3290.09	0.490554
3335.22	0.490349
3377.46	0.48994
3418.55	0.489434
3457.1	0.488563
3492.31	0.487825
3526.38	0.487986
3558.86	0.488961
3589.92	0.490102
3620.1	0.491554
3648.78	0.493065
3675.54	0.494788
3701.92	0.496677
3724.89	0.497329
3747.11	0.498597
3768.71	0.499744
3788.73	0.500908
3806.59	0.502502
3827.25	0.50391
3845.3	0.506514
3863.34	0.509952
3881.07	0.513952
3897.14	0.518726
3912.07	0.525368
3925.35	0.533863
3936.39	0.545206
3946.85	0.557799
3955.87	0.574724
3963.41	0.595824
3970.58	0.587921
3978.59	0.486445
3987.39	0.384174
3994.56	0.354266
3999.42	0.345784
4001.88	0.342484
2535.85	0.291203
2535.45	0.330831
2534.25	0.498552
2604.26	0.500643
2671.07	0.498183
2735.87	0.496008
2799.68	0.494121
2862.34	0.492409
2923.74	0.490865
2983.89	0.489464
3041.98	0.488196
3095.76	0.487038
3147.5	0.486389
3198.81	0.485943
3245.53	0.484175
3290.11	0.482988
3331.9	0.481771
3375.64	0.480452
3415.94	0.480763
3454.18	0.481223
3489.7	0.481981
3523.91	0.483107
3556.15	0.484506
3587.5	0.486001
3617.81	0.487613
3647.03	0.489289
3673.08	0.489649
3699.16	0.490468
3723.31	0.490871
3746.97	0.491806
3769.11	0.493982
3789.74	0.496307
3809.1	0.498818
3828.28	0.501501
3845.97	0.504784
3860.71	0.509041
3879.47	0.513428
3895.59	0.519114
3911.06	0.526034
3924.89	0.534721
3937.32	0.545364
3945.91	0.556622
3955.43	0.572901
3963.21	0.592382
3970.23	0.585567
3978.19	0.484581
3986.96	0.382911
3994.1	0.353557
3998.95	0.345281
4001.41	0.34209
2535.33	0.284014
2534.87	0.316025
2533.62	0.499956
2602.52	0.502646
2669.66	0.500414
2735.21	0.498304
2799.52	0.496333
2862.7	0.494498
2924.88	0.492792
2986.47	0.491217
3048.49	0.489758
3098.95	0.486846
3149.28	0.485489
3197.75	0.484027
3246.58	0.482714
3292.21	0.482145
3336.95	0.48204
3375.77	0.481058
3413.88	0.480973
3452.48	0.480657
3486.85	0.481618
3521.88	0.482993
3552.75	0.483109
3584.54	0.484055
3615.02	0.484693
3642.28	0.485185
3670.95	0.486249
3697.61	0.48799
3722.73	0.489934
3746.74	0.492033
3769.39	0.494231
3790.41	0.496555
3810.17	0.499207
3829.15	0.502254
3846.31	0.504159
3862.68	0.507528
3878.77	0.511772
3892.94	0.51769
3909.92	0.524053
3924.06	0.532041
3936.26	0.542176
3946.61	0.554698
3955.03	0.570407
3962.72	0.588823
3969.8	0.578918
3977.88	0.476187
3986.6	0.378481
3993.64	0.351375
3998.5	0.343777
4000.97	0.340894
2534.99	0.28215
2534.52	0.315859
2533.3	0.505396
2601.78	0.508068
2669.01	0.505738
2734.9	0.503512
2799.54	0.501408
2863.04	0.499426
2925.53	0.497596
2987.44	0.495925
3049.91	0.494401
3100.52	0.492836
3151.52	0.492005
3201.41	0.491167
3249.49	0.49035
3293.83	0.489608
3336.56	0.489442
3377.11	0.48965
3417.94	0.489969
3453.48	0.490032
3481.81	0.487655
3516.5	0.487589
3550.21	0.488395
3582.09	0.48923
3612.44	0.490185
3641.2	0.491337
3669.19	0.492328
3695.98	0.493547
3721.64	0.494794
3746.26	0.495964
3769.71	0.497068
3790.76	0.496888
3810.42	0.497775
3828.25	0.499129
3846.62	0.501191
3863.61	0.504494
3879.73	0.508631
3894.86	0.513852
3909.86	0.520037
3923.4	0.528072
3935.31	0.538111
3945.52	0.550674
3953.85	0.565972
3961.85	0.580596
3969.36	0.557749
3977.74	0.451373
3986.26	0.368503
3993.08	0.346833
3998.03	0.340747
4000.55	0.338459
2534.82	0.282712
2534.36	0.319158
2533.19	0.507871
2601.58	0.510465
2668.89	0.508159
2734.97	0.505958
2799.8	0.503903
2863.38	0.502
2925.71	0.50025
2986.7	0.498649
3045.87	0.49722
3100.6	0.496149
3153.71	0.495162
3205.65	0.494422
3254.89	0.494079
3295.78	0.492939
3337.06	0.493063
3376.86	0.493182
3412.94	0.493385
3449.79	0.494285
3482.86	0.495324
3516.27	0.496026
3549.03	0.496835
3580.56	0.498003
3610.81	0.499403
3639.81	0.500968
3667.73	0.502563
3694.58	0.504291
3720.63	0.506071
3746.13	0.507725
3772.2	0.508927
3791.62	0.506882
3810.52	0.508023
3828.77	0.509836
3846.61	0.511886
3863.7	0.514259
3879.91	0.517014
3895.15	0.520325
3909.48	0.524021
3922.58	0.528088
3934.3	0.531924
3944.66	0.533123
3954.01	0.52482
3961.07	0.501219
3969.47	0.442317
3978.01	0.378853
3985.77	0.351551
3992.04	0.340583
3997.55	0.33673
4000.17	0.335132
2534.8	0.28354
2534.36	0.320896
2533.22	0.505886
2601.72	0.508314
2669.18	0.505973
2735.43	0.503714
2800.39	0.501584
2864.01	0.499591
2926.17	0.497744
2986.69	0.496053
3045.16	0.494541
3101.17	0.493206
3155.88	0.492083
3211.38	0.49114
3253.94	0.488446
3298.52	0.487837
3338.5	0.486775
3376.99	0.486928
3413.31	0.487372
3448.6	0.488093
3482.26	0.488723
3515.38	0.489532
3547.71	0.49035
3578.92	0.491168
3609.07	0.491982
3638.1	0.492808
3665.95	0.493657
3692.58	0.49448
3718.77	0.495127
3744.03	0.495715
3768.41	0.496078
3790.56	0.49546
3810.03	0.496827
3828.46	0.498901
3846.3	0.501438
3863.67	0.504482
3880.15	0.508482
3895.41	0.51363
3909.57	0.520109
3922.54	0.528223
3934.17	0.538118
3944.44	0.549326
3953.47	0.558189
3961.55	0.548725
3968.96	0.508294
3977.84	0.402748
3986.18	0.35051
3992.72	0.337393
3997.49	0.333864
3999.92	0.332613
2534.93	0.284217
