3733.37	0.493567
3795.59	0.495021
3858.87	0.494843
3905.68	0.501145
3946.08	0.494563
3987.08	0.49486
4027.21	0.495774
4065.88	0.497064
4102.74	0.498795
4136.08	0.501126
4170.89	0.504518
4202.45	0.50946
4231.37	0.514694
4258.86	0.51857
4285.22	0.522188
4306.61	0.521391
4329.53	0.526538
4348.31	0.527367
4366.64	0.531671
4384.07	0.534492
4400.63	0.535745
4416.38	0.538653
4432.94	0.544254
4447.97	0.549878
4461.72	0.556472
4473.86	0.565031
4484.78	0.576474
4494.22	0.590056
4502.3	0.593013
4509.78	0.528334
4517.58	0.405286
4527.65	0.351959
4534.39	0.331788
4537.82	0.32196
2679.67	0.276703
2668.53	0.34441
2626.51	0.42873
2756	0.467519
2857.55	0.478316
2948.28	0.483284
3033.38	0.485342
3114.67	0.486084
3192.86	0.48634
3268.48	0.486513
3341.89	0.486771
3413.3	0.487174
3482.77	0.487741
3550.25	0.488471
3615.54	0.489367
3678.13	0.490441
3736.83	0.491727
3791.9	0.493915
3847.69	0.495672
3897.4	0.498017
3942.37	0.500462
3985.04	0.504548
4025.8	0.508806
4064.68	0.513156
4101.86	0.517604
4138.07	0.521917
4168.92	0.521554
4199.9	0.525742
4229.06	0.529961
4256.4	0.533801
4282.05	0.537516
4306.01	0.541578
4326.06	0.542191
4345.31	0.545179
4363.78	0.549496
4381.12	0.554172
4399.99	0.559726
4413.22	0.56283
4429.24	0.568565
4444.31	0.574197
4458.7	0.580025
4470.47	0.587474
4481.8	0.60692
4491.4	0.632341
4499.64	0.661853
4506.17	0.691361
4514.07	0.546073
4523.72	0.384529
4530.63	0.347579
4534.23	0.334153
2635.92	0.266239
2624.36	0.326607
2589.92	0.442947
2718.37	0.480866
2828.05	0.483019
2926.28	0.482788
3017.2	0.48172
3102.72	0.480604
3183.67	0.479777
3261.08	0.479308
3335.73	0.479162
3408	0.479293
3478.04	0.47967
3545.83	0.48027
3611.23	0.481081
3674.06	0.482108
3734.28	0.483387
3785.18	0.484501
3840.28	0.485096
3891.58	0.486421
3938.71	0.488435
3982.72	0.491378
4024.1	0.494975
4063.05	0.499044
4099.88	0.503352
4134.85	0.507672
4167.28	0.511717
4198.38	0.516908
4227.71	0.52235
4254.72	0.528091
4279.8	0.533786
4303.11	0.539206
4324.26	0.544367
4343.66	0.549795
4359.94	0.554267
4380.75	0.559306
4396.15	0.562477
4411.06	0.566175
4425.19	0.572642
4439.72	0.578212
4455.79	0.586015
4469.2	0.596032
4480.2	0.616293
4489.39	0.642556
4497.59	0.675726
4504.62	0.707521
4511.96	0.590903
4520.8	0.40776
4527.44	0.358016
4531.15	0.342423
2606	0.25259
2597.6	0.306834
2574.6	0.454077
2696.65	0.486344
2807.42	0.485368
2909.17	0.484147
3004.05	0.483139
3093.02	0.482478
3175.66	0.482196
3254.1	0.482269
3329.56	0.482598
3402.52	0.483123
3473.12	0.483824
3541.32	0.4847
3607	0.485769
3670.1	0.487061
3730.75	0.488579
3789.6	0.490279
3834.13	0.488746
3887.38	0.489991
3935.62	0.492741
3980.51	0.49592
4022.31	0.499438
4061.06	0.503335
4097.3	0.507616
4131.73	0.512193
4164.58	0.516997
4196.26	0.521842
4226.36	0.526635
4252.73	0.531667
4277.17	0.537178
4300.28	0.542584
4322.2	0.547876
4341	0.550733
4359.63	0.554361
4377.09	0.555073
4393.66	0.554994
4410.13	0.557292
4424.62	0.562255
4440.61	0.568862
4455.56	0.578187
4468.46	0.590724
4479.52	0.614843
4487.23	0.644927
4496.52	0.674167
4503.59	0.667689
4510.82	0.541884
4518.59	0.408696
4524.43	0.362846
4528.7	0.347089
2586.33	0.237622
2580.04	0.274442
2566.74	0.466173
2683.47	0.495782
2793.21	0.494801
2896.46	0.494144
2994.4	0.493781
3087.36	0.493509
3169.59	0.492456
3247.86	0.492767
3323.62	0.493379
3397.12	0.494178
3468.29	0.495128
3536.99	0.496228
3603.02	0.497503
3666.24	0.498994
3726.64	0.500747
3784.16	0.502846
3837.81	0.505639
3885.78	0.505012
3933.48	0.507621
3979.03	0.510547
4021.25	0.513538
4059.24	0.516592
4094.24	0.520526
4127.91	0.525108
4160.8	0.53008
4193.5	0.535125
4226.54	0.539719
4250.54	0.53785
4273.81	0.541573
4296.64	0.543752
4317.02	0.545246
4339.09	0.547085
4358.34	0.550214
4376.11	0.552183
4393.32	0.554268
4409.07	0.558232
4425.02	0.564873
4440.4	0.573588
4455.2	0.584365
4467.24	0.595149
4477.89	0.618213
4487.79	0.650229
4496.18	0.687109
4502.86	0.713199
4509.55	0.617695
4517.61	0.430046
4523.85	0.369494
4527.42	0.350139
2574.15	0.227932
2569.91	0.252718
2561.71	0.491792
2674.73	0.518199
2782.92	0.517766
2886.56	0.517877
2987.32	0.518228
3090.12	0.518046
3165.3	0.509127
3241.94	0.50818
3317.76	0.50829
3391.82	0.508585
3463.69	0.508905
3533.07	0.509242
3599.59	0.50962
3662.92	0.510107
3723.16	0.510785
3780.33	0.511719
3834.15	0.512976
3882.27	0.514495
3931.31	0.516703
3978.72	0.518784
4022.29	0.521286
4058.31	0.520773
4090.46	0.522275
4122.82	0.525677
4155.18	0.525552
4188.34	0.528091
4218.97	0.530486
4245.29	0.53025
4268.85	0.531821
4293.65	0.53558
4316.09	0.540277
4337.82	0.545036
4354.78	0.547948
4374.84	0.551589
4392.7	0.556397
4409.68	0.562439
4423.92	0.567848
4438.68	0.573151
4452.77	0.581816
4466.38	0.593614
4477.9	0.618387
4487.78	0.650593
4495.91	0.687408
4502.43	0.712646
4508.98	0.618573
4516.97	0.431846
4523.22	0.370947
4526.59	0.350743
2566.56	0.225099
2563.78	0.24847
2558.16	0.499736
2668.43	0.518871
2774.8	0.516743
2877.16	0.51461
2975.74	0.512469
3070.13	0.510169
3154.13	0.507025
3234.28	0.506071
3311.94	0.505493
3387.35	0.505124
3460.48	0.504962
3531.15	0.505042
3598.77	0.505415
3662.09	0.50627
3722.21	0.507359
3779.62	0.508697
3834.56	0.510309
3888.26	0.512146
3929.41	0.513588
3982.44	0.51631
4019.65	0.512044
4055.31	0.514341
4089.17	0.516746
4120.79	0.519834
4155.81	0.523313
4185.17	0.52367
4213.08	0.525471
4240.87	0.528014
4265.78	0.531713
4290.88	0.536038
4313.78	0.541237
4332.9	0.545376
4353.62	0.549535
4373.8	0.55408
4390.97	0.558089
4407.69	0.56377
4423.25	0.569536
4436.06	0.57352
4451.84	0.581573
4465.3	0.595183
4477.33	0.619308
4487.41	0.650551
4495.53	0.686532
4502.01	0.710211
4508.55	0.610853
4516.51	0.427677
4522.7	0.369578
4526	0.349952
2561.64	0.225967
2559.72	0.251976
2555.61	0.501828
2663.69	0.51545
2768.3	0.513045
2869.12	0.510678
2965.94	0.508434
3058.21	0.506319
3144.62	0.504372
3226.91	0.502961
3306.17	0.501808
3382.91	0.500878
3457.46	0.500179
3530	0.499746
3599.99	0.499669
3662.19	0.497931
3721.74	0.498855
3779.12	0.500149
3833.96	0.501724
3885.49	0.503544
3933.55	0.505476
3976.06	0.50499
4016.66	0.506705
4052.73	0.510491
4087.36	0.514736
4120.08	0.517448
4150.92	0.520055
4182.24	0.523926
4211.04	0.528601
4238.32	0.533464
4264.92	0.538447
4288.18	0.541278
4309.59	0.545
4330.77	0.547831
4351.05	0.550211
4371.08	0.552806
4389.39	0.553142
4406.85	0.556132
4422.82	0.563068
4437.35	0.572552
4451.06	0.583656
4463.35	0.597533
4476.5	0.620247
4486.93	0.650295
4495.12	0.685398
4501.59	0.707516
4508.18	0.601478
4516.15	0.422044
4522.29	0.367299
4525.54	0.348704
2558.42	0.228873
2557	0.259008
2553.78	0.516268
2660.12	0.526976
2763.23	0.524936
2862.73	0.523207
2958.36	0.521886
3049.85	0.521031
3136.98	0.520673
3220.36	0.520607
3300.64	0.52068
3378.37	0.520828
3454.11	0.520992
3529.02	0.521028
3606.62	0.520465
3662.6	0.515078
3721.05	0.514701
3778.79	0.514722
3834.27	0.514745
3883.8	0.514107
3929.57	0.515164
3971.79	0.517421
4015.85	0.519943
4049.32	0.516037
4083.43	0.517012
4117.21	0.519954
4148.91	0.523388
4179.66	0.527116
4208.41	0.531345
4234.38	0.534896
4261.36	0.537795
4285.66	0.540807
4305.67	0.542895
4328.7	0.54699
4349.7	0.549082
4367.63	0.550345
4387.4	0.553555
4405.42	0.557496
4421.7	0.562835
4436.59	0.570597
4450.31	0.582253
4463.27	0.597245
4476.19	0.619604
4486.59	0.649291
4494.76	0.683996
4501.2	0.704809
4507.85	0.592591
4515.84	0.416657
4521.95	0.365035
4525.17	0.347459
2556.35	0.233275
2555.23	0.269292
2552.54	0.526283
2657.64	0.534678
2759.59	0.532496
2858.02	0.530509
2952.77	0.528769
3043.76	0.527268
3131.02	0.525968
3214.86	0.524803
3295.65	0.523738
3373.75	0.522767
3449.51	0.5219
3523.16	0.521151
3594.24	0.520551
3657.7	0.520285
3719.07	0.520903
3779.77	0.521526
3841.76	0.522045
3886.03	0.518264
3928.97	0.518695
3973.53	0.519757
4009.05	0.521984
4048.78	0.52587
4082.43	0.525341
4115.29	0.526541
4146.27	0.528352
4177.94	0.531024
4206.94	0.533764
4235.32	0.537004
4259.62	0.539134
4280.53	0.541294
4301.02	0.542069
4324.05	0.542127
4346.37	0.543921
4365.83	0.546405
4386.57	0.549701
4404.86	0.554713
4421.1	0.561681
4435.42	0.571234
4448.17	0.582682
4463.55	0.595069
4476.2	0.61752
4486.43	0.647525
4494.48	0.682339
4500.85	0.70223
4507.54	0.585086
4515.55	0.412087
4521.64	0.363088
4524.83	0.346374
2555.12	0.237366
2554.17	0.277229
2551.83	0.521683
2656.21	0.528361
2757.32	0.52625
2854.86	0.524217
2948.84	0.522308
3039.32	0.52053
3126.43	0.518899
3210.34	0.517438
3291.26	0.516167
3369.4	0.515095
3444.89	0.51422
3517.7	0.513518
3587.37	0.512952
3652.83	0.512504
3715.67	0.512577
3777.29	0.513003
3840.08	0.513605
3883.06	0.508108
3924.26	0.509368
3968.89	0.511502
4014.24	0.513697
4045.38	0.510276
4078.9	0.50976
4114.34	0.513006
4148.53	0.517727
4178.36	0.519571
4206.63	0.525198
4234.07	0.530252
4255.39	0.53156
4277.91	0.533079
4301.39	0.536559
4323.46	0.540795
4343.8	0.545013
4366.64	0.549132
4386.16	0.550352
4404.26	0.554865
4420.36	0.560922
4433.7	0.569918
4449.93	0.579882
4464.29	0.592266
4476.42	0.614874
4486.36	0.645397
4494.24	0.680585
4500.53	0.699912
4507.23	0.57899
4515.26	0.408354
4521.33	0.361476
4524.5	0.345463
2554.54	0.239798
2553.7	0.281311
2551.62	0.504642
2655.88	0.510183
2756.45	0.508578
2853.09	0.507013
2946.23	0.505383
3036.11	0.503814
3122.88	0.502343
3206.63	0.50102
3287.49	0.499879
3365.51	0.498936
3440.73	0.498185
3513.15	0.497596
3582.49	0.49715
3648.34	0.496887
3711.24	0.496994
3771.28	0.497363
3828.19	0.497549
3880.1	0.496176
3913.93	0.494097
3961.26	0.494045
4003.68	0.494936
4038.93	0.494575
4076.73	0.496982
4112.28	0.501665
4147.03	0.506567
4180.17	0.511775
4205.85	0.513574
4229.69	0.518547
4254.98	0.520345
4278.84	0.526491
4302.09	0.532041
4324.39	0.536744
4345.83	0.540651
4367.22	0.543977
4387.09	0.547579
4404.97	0.55232
4421.46	0.558635
4436.56	0.567004
4451.42	0.577206
4464.97	0.589808
4476.62	0.6123
4486.27	0.643307
4493.98	0.678925
4500.17	0.697842
4506.89	0.573925
4514.93	0.405237
4520.99	0.360116
4524.16	0.344684
2554.48	0.242519
2553.75	0.285558
2551.92	0.489516
2657.02	0.493921
2757.27	0.492446
2852.58	0.491294
2944.64	0.490158
3033.74	0.489029
3120.07	0.487987
3203.53	0.487094
3284.21	0.48638
3362.1	0.485869
3437.01	0.485577
3509.28	0.485479
3578.71	0.485609
3644.41	0.486062
3707.23	0.486827
3765.98	0.487951
3818.85	0.488421
3868.94	0.489047
3913.33	0.49035
3956.02	0.489321
3997.8	0.491752
4036.7	0.494191
4074.28	0.497306
4108.52	0.501238
4144.68	0.506139
4178.94	0.511445
4204.94	0.512679
4227.81	0.51611
4253.72	0.522275
4278.21	0.528327
4301.65	0.533533
4324.16	0.537791
4345.92	0.541197
4367.31	0.544142
4387.99	0.547325
4405.05	0.551292
4421.87	0.55732
4437.53	0.565197
4452.1	0.575291
4465.26	0.587965
4476.61	0.610181
4486.04	0.641552
4493.62	0.677523
4499.74	0.695973
4506.48	0.569288
4514.55	0.402434
4520.61	0.3589
4523.77	0.343982
2554.81	0.2485
2554.27	0.295973
2552.89	0.487368
2660.79	0.489757
2760.83	0.486672
2853.09	0.484054
2943.78	0.483044
3031.86	0.482156
3117.84	0.481394
3200.85	0.48082
3281.37	0.480446
3359.26	0.48029
3433.51	0.480404
3505.82	0.480729
3576.2	0.481262
3640.89	0.480204
3704.85	0.480503
3758.87	0.480522
3813.42	0.481863
3863.17	0.48395
3908.93	0.486608
3952.05	0.489891
3994.13	0.493791
4033.97	0.498079
4072.04	0.502695
4108.85	0.50751
4141.8	0.509178
4174.89	0.513206
4199.04	0.5153
4224.77	0.519533
4251.67	0.524844
4276.5	0.53049
4300.12	0.535351
4322.69	0.539297
4344.43	0.542473
4366.17	0.545263
4388.07	0.54827
4403.33	0.55115
4421.38	0.556524
4437.48	0.564063
4452.07	0.574016
4465.1	0.586717
4476.29	0.608687
4485.59	0.640321
4493.09	0.676499
4499.19	0.694181
4505.98	0.564574
4514.1	0.399695
4520.17	0.357741
4523.33	0.343313
2555.28	0.257756
2555.02	0.319256
2554.52	0.502657
2670.15	0.503221
2769.99	0.498915
2853.01	0.493872
2943.33	0.491949
3029.83	0.490742
3116.25	0.490026
3198.33	0.489431
3278.78	0.489241
3357.66	0.489248
3429.51	0.488097
3501.82	0.488467
3567.77	0.488958
3638.53	0.490492
3709.35	0.491484
3758.94	0.482731
3810.33	0.483731
3858.98	0.485303
3904.79	0.487392
3946.74	0.489838
3990.32	0.493337
4030.67	0.497311
4068.72	0.501547
4104.58	0.50598
4137.59	0.510651
4168.9	0.515898
4196.83	0.52137
4225.27	0.526843
4249.53	0.528606
4273.92	0.533005
4297.65	0.53655
4320.09	0.539602
4341.03	0.542456
4362.89	0.545132
4384.65	0.548029
4404.31	0.552034
4420.77	0.555865
4436.82	0.563395
4451.49	0.573284
4464.49	0.586002
4475.62	0.60788
4484.87	0.639764
4492.36	0.675964
4498.49	0.692387
4505.38	0.559399
4513.58	0.396926
4519.67	0.356593
4522.84	0.342662
2555.5	0.255969
2555.12	0.305078
2553.94	0.505455
2664.18	0.507108
2764.93	0.504803
2859.73	0.503108
2944.67	0.499947
3025.75	0.497867
3116.85	0.495565
3195.27	0.493218
3275.51	0.492358
3348.36	0.491433
3425.59	0.490924
3497.91	0.490813
3566.3	0.491017
3633.65	0.491356
3698.11	0.491925
3754.99	0.492953
3808.99	0.495139
3856.53	0.496067
3901.57	0.499161
3946.53	0.502626
3987.3	0.50229
4027.25	0.505183
4065.24	0.508222
4100.8	0.511398
4132.81	0.514953
4159.73	0.51835
4191.95	0.521208
4220.84	0.524548
4247.02	0.527958
4270.49	0.532061
4295.25	0.535565
4317.76	0.539249
4338.84	0.542376
4357.75	0.544901
4381.31	0.547381
4401.78	0.551002
4418.92	0.556544
4435.44	0.56327
4450.42	0.572994
4463.5	0.585722
4474.61	0.607831
4483.83	0.640135
4491.41	0.676057
4497.64	0.690558
4504.69	0.553794
4512.99	0.394191
4519.12	0.355488
4522.3	0.342049
2555.6	0.262715
2555.32	0.318024
2554.31	0.517633
2665.47	0.518984
2763.73	0.516772
2859.41	0.514934
2944.68	0.513835
3033.75	0.512564
3109.75	0.511412
3190.62	0.511888
3273.06	0.512212
3349.54	0.511965
3424.28	0.511301
3495.61	0.511137
3563.55	0.511513
3629.27	0.512263
3692.09	0.513796
3751.63	0.516285
3811.85	0.517943
3854.36	0.514802
3896.19	0.516698
3941.78	0.520026
3984.02	0.523513
4024.64	0.527028
4063.33	0.530454
4100.46	0.532248
4129.49	0.530149
4159.69	0.533196
4189.89	0.535332
4218.42	0.53838
4245.22	0.541515
4270.9	0.544111
4293.03	0.544496
4314.9	0.546368
4334.52	0.548458
4358.05	0.549291
4379.02	0.550634
4400.53	0.553755
4419.88	0.559103
4433.49	0.564294
4449.09	0.573187
4462.22	0.585933
4473.22	0.608838
4482.33	0.642179
4490.24	0.67697
4496.69	0.688851
4503.93	0.548437
4512.34	0.391798
4518.52	0.354551
4521.72	0.341547
2555.38	0.277189
2555.36	0.357627
2555.87	0.517837
2677.49	0.517404
2763.12	0.514996
2848.33	0.513687
2941.66	0.512368
3030.57	0.511055
3114.7	0.510009
3200.14	0.509414
3274.53	0.509118
3350.45	0.509737
3424.35	0.510572
3494.67	0.510865
3560.97	0.511284
3625.74	0.511682
3687.32	0.512248
3745.52	0.512982
3800.95	0.513746
3849.87	0.514439
3896.99	0.516592
3938.46	0.515621
3980.47	0.516702
4019.28	0.517358
4058.4	0.518456
4094.63	0.519741
4127.32	0.52112
4157.49	0.524831
4188.43	0.528801
4216.82	0.533378
4243.47	0.537687
4268.39	0.541567
4291.32	0.544997
4314.24	0.548142
4335.96	0.551223
4358.31	0.554383
4380.38	0.558316
4399.4	0.559269
4417.8	0.56438
4434.29	0.571462
4448.08	0.579093
4460.76	0.590979
4471.47	0.613433
4479.98	0.646421
4489	0.678353
4495.76	0.687733
4503.15	0.544982
4511.67	0.390345
4517.89	0.353996
4521.12	0.341269
2554.48	0.261339
2554.14	0.31647
2553.04	0.504823
2661.35	0.506311
2757.37	0.50254
2849.26	0.500378
2940.94	0.499213
3030.08	0.498079
3116.19	0.497207
3200	0.49669
3278.88	0.49648
3354.98	0.496768
3425.85	0.497031
3495.63	0.49774
3557.8	0.498941
3623.26	0.500242
3683.78	0.501119
3740.04	0.501248
3794.41	0.501222
3845.1	0.500512
3891.16	0.500213
3935.43	0.501314
3977.36	0.503918
4017.23	0.50682
4055.73	0.510318
4092.09	0.514029
4125.8	0.518261
4158.81	0.522846
4187.38	0.524815
4214.85	0.528258
4241.42	0.531504
4265.93	0.534459
4287.73	0.537473
4312.92	0.539255
4334.92	0.541791
4356.93	0.544344
4378.65	0.54705
4398.42	0.550427
4416.87	0.555708
4433.34	0.563028
4447.1	0.573437
4460.16	0.58527
4471.33	0.607548
4480.55	0.641035
4488.52	0.676147
4495.05	0.687516
4502.42	0.54513
4510.99	0.390189
4517.26	0.353852
4520.52	0.3412
2553.43	0.250308
2552.84	0.295157
2551.25	0.497714
2655.29	0.500801
2753.67	0.498581
2848.24	0.496805
2940.54	0.495369
3030.39	0.494146
3117.69	0.493095
3202.49	0.492174
3283.74	0.49134
3358.39	0.490411
3429.64	0.490537
3499.81	0.491013
3563.24	0.48849
3623.42	0.487067
3679.48	0.486028
3737.82	0.484651
3791.19	0.486258
3841.5	0.488065
3887.94	0.490349
3932.39	0.493199
3974	0.496532
4014.23	0.500074
4052.9	0.503911
4089.94	0.507991
4122.75	0.509376
4155.42	0.512248
4185.48	0.514714
4214.79	0.51831
4242.03	0.523775
4267.29	0.529048
4290.9	0.533829
4314.27	0.537728
4335.83	0.541186
4353.82	0.544577
4376.81	0.547821
4396.65	0.552051
4415.77	0.557609
4432.92	0.565036
4448.39	0.574708
4459.11	0.584751
4470.87	0.604873
4480.29	0.637379
4487.98	0.674004
4494.35	0.686949
4501.72	0.544108
4510.34	0.388935
4516.67	0.353004
4519.95	0.340611
2552.63	0.247026
2551.98	0.291659
2550.31	0.504349
2652.77	0.50804
2751.67	0.506165
2847.36	0.504434
2940.41	0.502812
3031.01	0.501294
3119.41	0.499904
3206.23	0.498643
3292.93	0.497476
3362.92	0.492762
3432.21	0.491582
3498.5	0.490213
3564.87	0.488963
3626.44	0.488769
3686.37	0.48936
3738.08	0.488109
3788.56	0.488724
3839.35	0.488784
3884.28	0.491254
3929.78	0.494557
3969.63	0.495151
4010.43	0.497802
4049.32	0.500058
4083.92	0.502218
4120.08	0.505479
4153.49	0.509956
4184.77	0.514813
4214.5	0.51981
4242.4	0.524748
4268.16	0.529469
4292.29	0.533919
4315.44	0.537887
4336.38	0.540003
4356.39	0.542974
4376.12	0.546167
4393.57	0.550613
4414.55	0.555661
4432.09	0.562599
4447.27	0.572176
4460.12	0.585132
4470.47	0.601325
4479.66	0.634384
4487.21	0.671949
4493.55	0.683873
4501.04	0.535522
4509.74	0.383033
4516.12	0.349752
4519.43	0.338389
2552.12	0.247335
2551.48	0.293403
2549.87	0.514509
2651.75	0.518151
2750.82	0.516163
2847.04	0.514289
2940.58	0.512529
3031.65	0.510903
3120.5	0.509439
3207.76	0.508123
3295.07	0.506925
3365.29	0.505076
3435.51	0.50486
3503.71	0.504677
3569	0.504523
3628.79	0.504404
3686.03	0.505022
3740	0.506109
3793.98	0.507384
3840.67	0.508254
3877.7	0.503321
3922.78	0.50376
3966.32	0.506017
4007.24	0.508224
4045.96	0.51065
4082.44	0.513466
4117.74	0.516007
4151.34	0.51907
4183.32	0.522274
4213.84	0.525438
4242.76	0.528562
4268.6	0.529532
4292.65	0.532202
4314.43	0.535191
4336.86	0.537793
4357.66	0.540721
4377.45	0.543639
4396.12	0.54717
4414.69	0.551642
4431.5	0.558348
4446.32	0.567499
4459	0.580132
4469.14	0.600578
4478.53	0.631072
4486.15	0.667978
4492.63	0.672118
4500.45	0.509329
4509.11	0.36903
4515.62	0.342431
4518.99	0.333436
2551.88	0.248105
2551.27	0.294904
2549.75	0.512664
2651.55	0.516199
2750.79	0.514389
2847.32	0.512743
2941.16	0.511296
3032.37	0.510054
3121	0.509014
3207	0.508161
3289.74	0.507479
3365.68	0.50714
3438.79	0.507228
3509.77	0.50772
3576.58	0.50898
3631.66	0.507552
3686.92	0.509486
3739.85	0.511337
3787.58	0.513147
3836.02	0.516165
3879.2	0.51945
3922.58	0.521937
3964.84	0.52437
4005.27	0.527343
4043.85	0.530578
4080.61	0.533925
4115.82	0.537117
4149.48	0.540415
4181.97	0.5437
4213.6	0.546661
4245.76	0.54874
4269.64	0.544955
4292.8	0.546598
4315.13	0.548792
4336.96	0.550892
4357.91	0.55315
4377.85	0.555748
4396.66	0.559072
4414.42	0.563232
4430.72	0.568676
4445.31	0.57608
4458.13	0.585787
4469.33	0.598648
4477.14	0.610281
4485.04	0.618659
4492.16	0.561999
4500.14	0.4274
4508	0.349812
4515.15	0.332289
4518.63	0.326106
2551.87	0.248808
2551.28	0.295571
2549.81	0.507774
2651.82	0.511036
2751.31	0.509135
2848.11	0.507346
2942.16	0.505717
3033.44	0.504268
3121.87	0.503017
3207.2	0.501991
3288.98	0.501239
3366.7	0.500767
3442	0.500595
3517.77	0.500653
3575.49	0.495786
3635.59	0.496223
3689.11	0.49547
3740.29	0.497327
3788.3	0.499677
3834.65	0.502453
3878.59	0.504964
3921.56	0.507719
3963.26	0.510346
4003.28	0.512821
4041.71	0.515146
4078.51	0.51739
4113.64	0.519637
4147.03	0.521863
4179.71	0.523859
4211.06	0.525918
4241.17	0.527706
4268.4	0.527951
4292.26	0.531316
4314.8	0.534945
4336.63	0.538099
4357.93	0.54082
4378.2	0.54386
4397.04	0.547678
4414.61	0.552773
4430.76	0.559726
4445.28	0.569098
4458.06	0.581707
4469	0.601148
4477.91	0.632208
4484.78	0.660693
4491.35	0.637984
4499.94	0.450215
4508.67	0.34419
4515.07	0.326991
4518.36	0.321338
2552.07	0.249796
2551.47	0.296799
2549.99	0.519643
2652.42	0.522868
