2773.36	0.160153
2783.75	0.159394
2804.53	0.157983
2835.27	0.156039
2874.85	0.153676
2921.7	0.150992
2974.27	0.148065
3031.25	0.144965
3091.6	0.141746
3154.56	0.138458
3219.54	0.135137
3286.13	0.131813
3353.93	0.12851
3422.45	0.125252
3490.9	0.122062
3558.17	0.118975
3625.41	0.116002
3692.88	0.113128
3760.26	0.110355
3827.04	0.107714
3893.08	0.105268
3958.96	0.103155
4025.23	0.101704
4092.2	0.101758
4159.7	0.105287
4227.17	0.115821
4293.61	0.134781
4353.7	0.139973
4412.8	0.133534
4469.67	0.133179
4524.19	0.137428
4576.19	0.142394
4625.4	0.146768
4671.99	0.155856
4717.69	0.169257
4763.84	0.188336
4806.78	0.218405
4853.31	0.255675
4901.86	0.287655
4948.14	0.305227
4989.9	0.312414
5028.46	0.313724
5064.23	0.310601
5097.45	0.303989
5126.79	0.293561
5150.54	0.276103
5167.46	0.24185
5179.66	0.204788
5188.36	0.174039
5192.76	0.152236
2763.15	0.160721
2773.56	0.159964
2794.73	0.158536
2826.64	0.156535
2867.79	0.154096
2916.21	0.151332
2970.14	0.148331
3028.19	0.145166
3089.36	0.141896
3152.93	0.138565
3218.41	0.13521
3285.46	0.131856
3353.81	0.128524
3423.2	0.125231
3492.85	0.122005
3559.05	0.118933
3626.09	0.115985
3694	0.113137
3761.96	0.110433
3828.96	0.10799
3894.54	0.106006
3959.91	0.104932
4025.93	0.105611
4092.92	0.109768
4160.57	0.121537
4228.08	0.150924
4298.35	0.211875
4353.38	0.213604
4414.08	0.189721
4471.11	0.186975
4525.59	0.19492
4577.55	0.203631
4626.2	0.207577
4670.76	0.218854
4715.17	0.244561
4765.3	0.295185
4813.65	0.346838
4860.39	0.378142
4906.59	0.39911
4950.93	0.414762
4992.4	0.426788
5031.03	0.434869
5066.85	0.437784
5099.68	0.433192
5128.84	0.417991
5153.37	0.390007
5172.69	0.345168
5185.17	0.273632
5192.41	0.196741
5196.68	0.172806
2742.69	0.161781
2752.79	0.161055
2774.38	0.159623
2808.96	0.157509
2853.67	0.154913
2905.46	0.151987
2962.15	0.14884
3022.33	0.145551
3085.08	0.142181
3149.81	0.138773
3216.18	0.135356
3284	0.13195
3353.27	0.128563
3424.38	0.12519
3499	0.121792
3559.95	0.118888
3626.84	0.116004
3696.07	0.113249
3765.72	0.110894
3833.47	0.109569
3897.36	0.110045
3961.3	0.114293
4026.56	0.124362
4093.4	0.13951
4161.15	0.160749
4224.27	0.201447
4295.19	0.273263
4363.55	0.326247
4420.48	0.317818
4475.62	0.319255
4530.36	0.334046
4584.16	0.349532
4632.76	0.352676
4678.74	0.374264
4722.71	0.399309
4764.94	0.424383
4817.65	0.43963
4865.33	0.458412
4911.07	0.47851
4954.98	0.497963
4996.66	0.51625
5035.79	0.532643
5072.29	0.545813
5105.89	0.552693
5135.94	0.549537
5161.49	0.530692
5181.37	0.482928
5195.18	0.389977
5201.06	0.250721
5204.63	0.200024
2712.3	0.163209
2720.66	0.162592
2741.2	0.161257
2781.32	0.158952
2832.64	0.156096
2890.01	0.152918
2950.93	0.149552
3014.19	0.146086
3079.15	0.142578
3145.46	0.139065
3212.97	0.135571
3281.62	0.132109
3351.48	0.128686
3422.73	0.125307
3495.64	0.121979
3555.77	0.119177
3626.18	0.116198
3698.72	0.113708
3772.37	0.112815
3842.73	0.117397
3900.66	0.129855
3961.06	0.156115
4024.04	0.198527
4090.78	0.237127
4164.72	0.288892
4234.03	0.3332
4301.47	0.37099
4365.74	0.397505
4423.07	0.421489
4482.08	0.435066
4536.29	0.45037
4597.09	0.465916
4641	0.43242
4686.51	0.442297
4731.65	0.459316
4776.66	0.474879
4823.83	0.488985
4869.69	0.505943
4915.14	0.525879
4959.42	0.54558
5001.95	0.564568
5042.06	0.581786
5080.11	0.595693
5115.72	0.605772
5148.02	0.61534
5175.93	0.614779
5196.56	0.58634
5209.49	0.494774
5215.7	0.354792
5216.73	0.225719
2673.66	0.164766
2676.48	0.164376
2688.54	0.163436
2742.6	0.160813
2805.73	0.157575
2871.2	0.15405
2937.62	0.150403
3004.65	0.146719
3072.2	0.143047
3140.32	0.139413
3209.07	0.135832
3278.57	0.13231
3348.89	0.128849
3420.12	0.125451
3492.24	0.122125
3564.98	0.118921
3624.29	0.116481
3701.19	0.114556
3783.07	0.117188
3845.55	0.136199
3900.75	0.184186
3960.34	0.227213
4029.98	0.285077
4103.32	0.325943
4175.04	0.354326
4240.44	0.374582
4308.04	0.392632
4371.48	0.412972
4431.15	0.43208
4489.45	0.449683
4546.58	0.46676
4596.08	0.475043
4647.76	0.489829
4692.18	0.495906
4738.38	0.509838
4784.07	0.520209
4829.18	0.529884
4872.41	0.54005
4918.5	0.558949
4963.92	0.576037
5008.33	0.590365
5049.62	0.600144
5090.08	0.613298
5128.44	0.632405
5164.01	0.660446
5196.63	0.694944
5217.7	0.711489
5229.98	0.563083
5234.9	0.405497
5235.4	0.274923
2632.3	0.166104
2623.16	0.165888
2593.89	0.165242
2694.88	0.162838
2776.57	0.159157
2851.61	0.155238
2923.9	0.151288
2994.85	0.147376
3065.03	0.143535
3134.92	0.13978
3204.9	0.136113
3275.2	0.132532
3345.99	0.129033
3417.29	0.125618
3488.99	0.122299
3560.66	0.119139
3631.03	0.116374
3699.53	0.113828
3772.05	0.112491
3839.68	0.114799
3903.79	0.125743
3967.28	0.15158
4028.34	0.212744
4108.84	0.32125
4183	0.373819
4253.66	0.40281
4315.06	0.406541
4377.8	0.425218
4437.91	0.44262
4495.6	0.45936
4551.15	0.475698
4604.6	0.492119
4651.92	0.498975
4697.92	0.51274
4744.27	0.530073
4788.95	0.54733
4838.25	0.565769
4873.49	0.578508
4920.93	0.594186
4968.21	0.604276
5017.01	0.614207
5057.38	0.613695
5100.95	0.631612
5142.1	0.656672
5180.58	0.695999
5216.95	0.754087
5259.66	0.808331
5257.95	0.598576
5258.43	0.431686
5258.64	0.303333
2600.14	0.167057
2590.04	0.166814
2566.43	0.166142
2666.42	0.164074
2754.14	0.160368
2834.9	0.156247
2911.74	0.152075
2986.06	0.147971
3058.46	0.143983
3129.83	0.140125
3200.84	0.136386
3271.89	0.132755
3343.17	0.129221
3414.74	0.125788
3486.55	0.122477
3558.5	0.119369
3630.66	0.116756
3694.79	0.115614
3766.79	0.113057
3837.46	0.112281
3905.72	0.116504
3972.85	0.130927
4037.9	0.167475
4108.21	0.237792
4190.36	0.320777
4259.66	0.361889
4323.45	0.38802
4385.72	0.407182
4445.73	0.424276
4502.49	0.440805
4556.8	0.458453
4608.91	0.476579
4658.28	0.495367
4704.39	0.514287
4746.71	0.531659
4797.61	0.549768
4838.6	0.562793
4880.25	0.568298
4921.8	0.587902
4965.97	0.597951
5017.66	0.609219
5067.3	0.619363
5114.05	0.638744
5157.59	0.665595
5202.16	0.702258
5242.35	0.752265
5286.6	0.804603
5283.13	0.602195
5282.24	0.44633
5282.09	0.313204
2578.15	0.167717
2570.49	0.167426
2555.09	0.166749
2650.19	0.164815
2738.72	0.161186
2822.23	0.156993
2902.26	0.15268
2979.44	0.148431
3053.24	0.144337
3125.46	0.140415
3197.18	0.136632
3268.85	0.132967
3340.67	0.129412
3412.64	0.125982
3484.73	0.122743
3556.97	0.119935
3629.74	0.118413
3704.17	0.121141
3763.64	0.126492
3838.34	0.124074
3908.67	0.136747
3978.46	0.164941
4043.02	0.227059
4126.19	0.314923
4198.59	0.361786
4265.55	0.390502
4329.71	0.411328
4392.58	0.428882
4453.84	0.443809
4509.15	0.455523
4562.14	0.47359
4613.63	0.493136
4665.71	0.512821
4709.11	0.51867
4754.29	0.536998
4798.82	0.535763
4841.32	0.544385
4886.92	0.559995
4928.74	0.579619
4979.41	0.593487
5030.54	0.603098
5079.89	0.614653
5129.52	0.633916
5167.43	0.659506
5218.54	0.69629
5260.76	0.747848
5301.93	0.794189
5304.77	0.599418
5305.28	0.452934
5305.31	0.318105
2563.88	0.1682
2558.74	0.167871
2549.14	0.167163
2640.49	0.165281
2728.35	0.161716
2813.14	0.15749
2895.78	0.153064
2976.45	0.148667
3049.9	0.144544
3121.98	0.140632
3194	0.13685
3266.2	0.13318
3338.59	0.129643
3411.07	0.126315
3483.47	0.123454
3555.67	0.121908
3627.79	0.124356
3700.8	0.137428
3771.56	0.174078
3842.77	0.169273
3909.48	0.211809
3992.31	0.288792
4067.6	0.343294
4139.04	0.373327
4205.7	0.398515
4270.18	0.422672
4333.86	0.444516
4398.12	0.463544
4465.26	0.479205
4515.64	0.469719
4566.7	0.479321
4615.7	0.484873
4661.09	0.49562
4712.99	0.507616
4760.07	0.527162
4804.41	0.540056
4851.05	0.55101
4895.51	0.567424
4942.3	0.584049
4991.48	0.597036
5044.2	0.608574
5090.6	0.616535
5136.34	0.636488
5188.48	0.665163
5239.3	0.705875
5286.78	0.758061
5334.48	0.805814
5331.01	0.616914
5329.14	0.466713
5328.42	0.32392
2554.79	0.168573
2551.51	0.168212
2545.58	0.167462
2634.28	0.165598
2721.06	0.162077
2806.28	0.157826
2891.41	0.153248
2980.91	0.148411
3048.25	0.144576
3118.94	0.14081
3191.07	0.137079
3263.86	0.13346
3336.99	0.130089
3410.18	0.127334
3483.02	0.126377
3554.77	0.131053
3624.39	0.15272
3697.11	0.199359
3768.93	0.247232
3850.12	0.305082
3929.52	0.346442
4009.89	0.380043
4085.93	0.405044
4150.83	0.407849
4210.32	0.414428
4271.91	0.426829
4334.56	0.416924
4398.51	0.425064
4460.25	0.436613
4513.39	0.437846
4563.47	0.449048
4617.99	0.465276
4668.88	0.48527
4720.37	0.504756
4760.52	0.519934
4811.91	0.53804
4859.91	0.556771
4907.68	0.576001
4952.25	0.589099
4999.12	0.596313
5046.87	0.605873
5101.22	0.61841
5153.91	0.638189
5207.32	0.667141
5259.46	0.707992
5309.51	0.758709
5359.33	0.804787
5354.68	0.618729
5351.69	0.470217
5350.46	0.325344
2549.04	0.168865
2546.98	0.168481
2543.3	0.167695
2629.94	0.16585
2715.37	0.162395
2799.58	0.158226
2882.81	0.153785
2964.74	0.149322
3039.76	0.145123
3113.54	0.141122
3187.33	0.137254
3261.39	0.133531
3335.77	0.130059
3410.35	0.12718
3484.6	0.12573
3557.45	0.1267
3630.16	0.133739
3702.74	0.155387
3771.02	0.211769
3869.46	0.310932
3939.53	0.349335
4029.02	0.379176
4093.05	0.367346
4155.87	0.385207
4217.1	0.400944
4275.36	0.416689
4343.15	0.432441
4399.77	0.430346
4455.85	0.439939
4513.68	0.449417
4567.14	0.461507
4621.27	0.474665
4673.63	0.492883
4717.91	0.510252
4768.61	0.528913
4820.68	0.547597
4867.19	0.55815
4914.36	0.574961
4959.58	0.590381
5002.33	0.599115
5057.21	0.607223
5111.65	0.620634
5168.04	0.639977
5223.79	0.668484
5277.64	0.708771
5329.3	0.758561
5380.13	0.803938
5375.53	0.615501
5372.25	0.467422
5370.82	0.323604
2545.41	0.169093
2544.1	0.16869
2541.77	0.167876
2626.8	0.166048
2710.91	0.162653
2793.92	0.158556
2875.67	0.154194
2955.69	0.149803
3032.8	0.145526
3108.49	0.141413
3183.75	0.137468
