2754.51	0.161739
2764.11	0.161008
2783.28	0.159653
2811.66	0.157792
2848.16	0.155539
2891.33	0.152987
2939.72	0.150211
2992.08	0.147272
3047.44	0.144221
3105.07	0.141103
3164.41	0.137955
3225.06	0.134804
3286.64	0.131676
3348.69	0.128592
3410.49	0.125578
3471.04	0.122664
3531.36	0.119854
3591.71	0.117131
3651.77	0.114489
3711.08	0.111938
3769.49	0.109486
3827.43	0.107127
3885.41	0.104845
3943.8	0.102627
4002.9	0.100475
4062.73	0.0984215
4122.34	0.0965731
4176.15	0.0949668
4231.63	0.0935497
4287.8	0.0925635
4344.08	0.0924174
4399.55	0.0927778
4453.38	0.0921443
4505.75	0.0920276
4557.2	0.0938812
4608.87	0.0985101
4661.69	0.108064
4712.88	0.125295
4761.97	0.149762
4810.81	0.176787
4854.6	0.207599
4895.56	0.234282
4935.62	0.257933
4971.9	0.268309
5002.92	0.266245
5027.55	0.250772
5045.19	0.217508
5059.44	0.180201
5069	0.138754
5073.74	0.113053
2744.98	0.162298
2754.6	0.161568
2774.15	0.160193
2803.6	0.158278
2841.57	0.155952
2886.2	0.153323
2935.84	0.150475
2989.2	0.147472
3045.32	0.14437
3103.52	0.141211
3163.31	0.138029
3224.38	0.134849
3286.45	0.131691
3349.28	0.128573
3412.13	0.125523
3471.71	0.122624
3531.85	0.119828
3592.58	0.117101
3653.17	0.114446
3712.71	0.111886
3770.76	0.109442
3828.3	0.107102
3885.97	0.104838
3944.17	0.102641
4003.32	0.100539
4064.23	0.0987081
4129.47	0.0979645
4175.87	0.0985607
4232.37	0.0988379
4289.14	0.100284
4346.26	0.105698
4402.39	0.113267
4456.06	0.112389
4507.74	0.114254
4557.75	0.123112
4608.02	0.13705
4662.75	0.158147
4713.12	0.193086
4759.71	0.236627
4815.08	0.300312
4861.2	0.341335
4903.1	0.371318
4941.74	0.389773
4976.69	0.397857
5007.15	0.393347
5032.56	0.370889
5053.23	0.324072
5063.99	0.222053
5073.58	0.168703
5078.46	0.137172
2725.91	0.163332
2735.22	0.162626
2755.16	0.161243
2787.1	0.159223
2828.36	0.156749
2876.12	0.153967
2928.34	0.150976
2983.67	0.147853
3041.25	0.144654
3100.53	0.141418
3161.15	0.138175
3222.92	0.134943
3285.82	0.131733
3350.17	0.128536
3417.44	0.125314
3472.3	0.122577
3532.28	0.119806
3594.17	0.117049
3656.27	0.114348
3716.58	0.11176
3773.34	0.109357
3829.95	0.10707
3886.99	0.104854
3944.68	0.102715
4003.16	0.100726
4062.63	0.0991871
4123.24	0.099387
4181.69	0.107214
4233.38	0.13133
4290.61	0.135592
4349.49	0.155369
4407.2	0.185025
4460.51	0.17244
4510.84	0.177999
4556.53	0.205464
4600.8	0.247774
4667.9	0.299371
4722.06	0.344295
4772.82	0.387328
4822.86	0.420217
4868.83	0.448573
4911.12	0.474132
4950.01	0.497333
4985.26	0.515583
5016.34	0.523631
5042.63	0.511352
5063.31	0.459794
5077.05	0.351998
5082.89	0.205915
5087.98	0.170205
2697.57	0.164704
2705.28	0.164091
2724.24	0.162792
2761.31	0.160599
2808.73	0.157891
2861.66	0.154874
2917.81	0.151676
2976	0.148381
3035.63	0.145046
3096.37	0.141708
3158.04	0.138388
3220.57	0.135102
3284	0.131855
3348.48	0.12865
3414.21	0.125489
3468.22	0.122811
3531.31	0.11987
3596.12	0.116988
3661.83	0.114157
3724.74	0.111459
3776.9	0.109252
3832.05	0.107092
3888.36	0.104996
3945.47	0.103068
4003.15	0.101554
4061.05	0.100982
4120.16	0.102924
4178.4	0.11295
4231.61	0.147241
4288.81	0.224862
4353.78	0.285168
4424.9	0.340914
4474.31	0.297856
4525.48	0.305619
4574.8	0.345262
4624.67	0.378722
4679.44	0.402289
4731.18	0.427199
4781.55	0.454706
4830.51	0.480739
4876.88	0.506001
4919.88	0.531326
4959.92	0.557352
4996.83	0.579746
5030.24	0.594555
5059.14	0.59817
5080.4	0.574215
5093.78	0.463186
5099.82	0.283575
5102.61	0.199902
2661.57	0.166178
2664.13	0.165762
2675.21	0.164809
2725.23	0.162345
2783.59	0.159299
2844.06	0.155967
2905.3	0.152507
2966.99	0.149004
3029.03	0.145509
3091.44	0.142052
3154.26	0.138648
3217.57	0.135302
3281.43	0.132017
3345.88	0.128792
3410.87	0.125626
3476.14	0.122511
3529.13	0.119956
3597.76	0.116919
3670.87	0.113818
3727.52	0.111315
3778.76	0.109183
3833.27	0.107107
3889.33	0.105199
3946.32	0.103864
4003.73	0.104042
4058.55	0.106066
4118.73	0.109809
4177.47	0.129857
4233.42	0.171504
4297.15	0.266034
4368.1	0.346372
4426.52	0.370039
4485.44	0.395823
4535.49	0.408898
4587.25	0.432587
4638.31	0.44811
4689.15	0.459986
4737.55	0.473459
4788.1	0.498374
4837.67	0.521257
4885.56	0.543117
4929.26	0.563771
4971.28	0.587375
5011.19	0.605023
5048.46	0.629389
5082.77	0.664699
5104.46	0.68917
5116.44	0.540133
5120.75	0.364531
5120.93	0.22545
2623.05	0.167432
2614.5	0.167167
2587.19	0.166467
2680.78	0.164217
2756.38	0.160791
2825.71	0.157109
2892.4	0.153368
2957.71	0.149648
3022.19	0.145991
3086.24	0.142415
3150.2	0.138926
3214.27	0.135522
3278.55	0.1322
3343.06	0.128957
3407.65	0.125797
3471.9	0.12273
3534.63	0.119795
3595.49	0.117025
3659.69	0.114256
3719.43	0.111659
3776.12	0.109266
3832.71	0.107001
3889.69	0.104876
3947.14	0.103189
4005.33	0.103661
4065.02	0.115768
4117.83	0.153512
4175.91	0.208871
4239.92	0.272128
4306.81	0.337194
4374.3	0.371539
4437.76	0.398856
4492.66	0.410458
4545.07	0.430727
4597.35	0.454474
4647.33	0.477703
4701.91	0.503092
4740.64	0.5193
4792.83	0.544115
4843.96	0.563797
4896.11	0.579005
4938.42	0.584373
4983.79	0.602181
5026.88	0.622949
5067.34	0.658747
5105.55	0.721528
5149.36	0.793787
5146.78	0.578311
5146.19	0.40152
5145.05	0.263185
2593.09	0.168327
2583.66	0.168037
2561.63	0.167315
2654.24	0.165378
2735.41	0.161944
2810.03	0.158081
2880.92	0.154135
2949.36	0.150234
3015.89	0.146434
3081.31	0.142757
3146.22	0.139197
3210.98	0.135741
3275.73	0.132382
